biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
3.13897135129082E-06,-6.59810075376299E-06,1.40625,0,0
6.54840096103726E-06,-1.10660030259169E-05,1.40625,0,0
8.34971069707535E-06,-1.18393591037602E-05,1.40625,0,0
8.59377450979082E-06,-1.54454100993462E-05,1.40625,0,0
6.53748520562658E-06,-1.54107638081769E-05,1.40625,0,0
6.16915031059762E-06,-1.34398751470144E-05,1.40625,0,0
5.72879798710346E-06,-8.88178965396946E-06,1.40625,0,0
6.08894970355323E-06,-7.73269493947737E-06,1.40625,0,0
4.43230283053708E-06,-7.6331380114425E-06,1.40625,0,0
2.35836228057451E-06,-8.61024182086112E-06,1.40625,0,0
1.26550764889544E-06,-1.0641521839716E-05,1.40625,0,0
5.48975435776811E-07,-1.25502010632772E-05,1.40625,0,0
-1.1097853191977E-10,-1.42018843689584E-05,1.40625,0,0
8.61672901919519E-08,-1.53563796629896E-05,1.40625,0,0
1.82798578407528E-06,-1.72632462636102E-05,1.40625,0,0
3.36231619257887E-06,-1.74513697857037E-05,1.40625,0,0
4.2869041863014E-06,-1.77896999957738E-05,1.40625,0,0
4.11663859267719E-06,-1.73191692738328E-05,1.40625,0,0
3.14057979267091E-06,-1.71521314769052E-05,1.40625,0,0
8.74382976689958E-07,-1.66324152814923E-05,1.40625,0,0
-8.78068021847866E-07,-1.72000618476886E-05,1.40625,0,0
-4.48857974788552E-07,-1.70565763255581E-05,1.40625,0,0
2.59370835919981E-06,-1.6428020899184E-05,1.40625,0,0
4.22422317569726E-06,-1.63542754307855E-05,1.40625,0,0
3.7653462641174E-06,-1.77829024323728E-05,1.40625,0,0
3.0110329589661E-06,-1.9085980966338E-05,1.40625,0,0
2.87092348116857E-06,-1.96056207641959E-05,1.40625,0,0
1.22813696634694E-06,-1.64580469572684E-05,1.40625,0,0
1.87235423254606E-06,-2.29038087127265E-05,1.40625,0,0
2.40309077526035E-06,-1.70697003341047E-05,1.40625,0,0
2.8817971724493E-06,-2.08967212529387E-05,1.40625,0,0
8.74745921919384E-07,-1.7034682969097E-05,1.40625,0,0
-1.80261139348659E-07,-2.0663575924118E-05,1.40625,0,0
7.1103173127085E-08,-2.01841630769195E-05,1.40625,0,0
1.62779451784445E-06,-2.21672817133367E-05,1.40625,0,0
1.73137038927962E-06,-2.24239392991876E-05,1.40625,0,0
6.25947677690419E-07,-2.38970587815857E-05,1.40625,0,0
-2.32027616675623E-07,-2.41378729697317E-05,1.40625,0,0
-4.84418194446334E-07,-2.09964382520411E-05,1.40625,0,0
7.26621749436163E-07,-1.90396240213886E-05,1.40625,0,0
1.83753491000971E-06,-1.68141450558323E-05,1.40625,0,0
1.89681122719776E-06,-1.74050655914471E-05,1.40625,0,0
1.44515661304467E-06,-1.74133583641378E-05,1.40625,0,0
1.90650064268993E-06,-1.96996006707195E-05,1.40625,0,0
2.15930390368158E-06,-1.88738813449163E-05,1.40625,0,0
1.95537290892389E-06,-1.89917209354462E-05,1.40625,0,0
2.35524998970504E-06,-1.6541956938454E-05,1.40625,0,0
3.45574267157645E-06,-1.50885643961374E-05,1.40625,0,0
2.59027501670062E-06,-1.3947570550954E-05,1.40625,0,0
-1.34144627850219E-07,-1.51763424582896E-05,1.40625,0,0
-1.49363017953874E-06,-1.55030502355658E-05,1.40625,0,0
-1.08390952391346E-06,-1.61921852850355E-05,1.40625,0,0
9.79885470542285E-08,-1.64241118909558E-05,1.40625,0,0
1.70934811194456E-06,-1.48012586578261E-05,1.40625,0,0
1.22247058698122E-06,-1.10469463834306E-05,1.40625,0,0
2.98329780434869E-07,-1.59185310621979E-05,1.40625,0,0
-2.16763373828144E-06,-1.28534993564244E-05,1.40625,0,0
-1.94521180674201E-06,-1.39621060952777E-05,1.40625,0,0
-2.31101853387372E-06,-8.78554510563845E-06,1.40625,0,0
-1.45163687648164E-06,-8.88177601154894E-06,1.40625,0,0
4.95431493163778E-07,-7.28200711819227E-06,1.40625,0,0
9.29586633446888E-07,-1.00424704214674E-05,1.40625,0,0
-2.62205873013954E-07,-1.18192665468086E-05,1.40625,0,0
-8.7069741994128E-07,-1.23451236504479E-05,1.40625,0,0
5.51161747353035E-08,-1.29382015074953E-05,1.40625,0,0
2.06063373298093E-06,-1.37556771733216E-05,1.40625,0,0
3.31636169903504E-06,-1.58482271217508E-05,1.40625,0,0
3.15601528200204E-06,-1.64511566254077E-05,1.40625,0,0
3.8114251310617E-06,-1.83698957698653E-05,1.40625,0,0
4.33189006798784E-06,-1.88538851944031E-05,1.40625,0,0
3.27860516335932E-06,-1.9727134713321E-05,1.40625,0,0
1.67167831932602E-06,-1.82568110176362E-05,1.40625,0,0
1.10237249373313E-06,-1.76893481693696E-05,1.40625,0,0
9.30529722609208E-07,-1.66654735949123E-05,1.40625,0,0
1.3845282182956E-06,-1.62094256666023E-05,1.40625,0,0
2.17454407902551E-06,-1.43621291499585E-05,1.40625,0,0
1.91880349120765E-06,-1.35667924041627E-05,1.40625,0,0
1.65798951456964E-06,-1.23215149869793E-05,1.40625,0,0
3.04614945889625E-06,-1.12290499600931E-05,1.40625,0,0
3.73346506421512E-06,-1.01031855592737E-05,1.40625,0,0
3.06198239741207E-06,-1.0609070159262E-05,1.40625,0,0
1.7646964352025E-06,-1.11762601591181E-05,1.40625,0,0
4.23290111939423E-06,-1.67750658874866E-05,1.40625,0,0
6.66684263705974E-06,-1.31918022816535E-05,1.40625,0,0
7.49709852243541E-06,-1.60745294124354E-05,1.40625,0,0
5.22200934938155E-06,-1.51585118146613E-05,1.40625,0,0
3.77652145289176E-06,-1.65930960065452E-05,1.40625,0,0
3.35688741870399E-06,-1.56295755004976E-05,1.40625,0,0
4.74585976917297E-06,-1.729987343424E-05,1.40625,0,0
4.81747656522202E-06,-1.76754310814431E-05,1.40625,0,0
3.57110457116505E-06,-1.83008851308841E-05,1.40625,0,0
1.64180517003842E-06,-1.88620779226767E-05,1.40625,0,0
5.9599386759146E-07,-1.98080433619907E-05,1.40625,0,0
1.74635556504654E-06,-2.30417517741444E-05,1.40625,0,0
2.4055023004621E-06,-2.37811655097175E-05,1.40625,0,0
2.0556517483783E-06,-2.25690764636965E-05,1.40625,0,0
1.80686618023174E-06,-1.98308407561854E-05,1.40625,0,0
2.54736005445011E-06,-2.01185011974303E-05,1.40625,0,0
3.41324971486756E-06,-2.04404841497308E-05,1.40625,0,0
4.33856939707766E-06,-2.21792033698875E-05,1.40625,0,0
4.25138387072366E-06,-2.32364618568681E-05,1.40625,0,0
2.81298639492888E-06,-2.52166555583244E-05,1.40625,0,0
1.48517165143858E-06,-2.59551961789839E-05,1.40625,0,0
2.76250693787006E-06,-2.71750977844931E-05,1.40625,0,0
4.30658019467955E-06,-2.82519395113923E-05,1.40625,0,0
3.27010775436065E-06,-2.83239241980482E-05,1.40625,0,0
1.61621653660404E-06,-2.69952015514718E-05,1.40625,0,0
2.01596230908763E-06,-2.43451195274247E-05,1.40625,0,0
3.26924009641516E-06,-1.82313087861985E-05,1.40625,0,0
4.2461992961762E-06,-2.58114814641885E-05,1.40625,0,0
1.3273023569127E-06,-1.77897454705089E-05,1.40625,0,0
1.61891904326694E-07,-2.03625313588418E-05,1.40625,0,0
-1.04742639450706E-06,-1.67150155903073E-05,1.40625,0,0
-5.37824803359399E-07,-1.99846199393505E-05,1.40625,0,0
-1.31166552819195E-06,-1.83270549314329E-05,1.40625,0,0
-2.32607317229849E-06,-2.10907164728269E-05,1.40625,0,0
-3.0952805900597E-06,-2.18284476432018E-05,1.40625,0,0
-2.28560725190619E-06,-2.09346380870556E-05,1.40625,0,0
-2.0848413839758E-07,-2.02689352590824E-05,1.40625,0,0
1.11877784547687E-06,-2.00288359337719E-05,1.40625,0,0
1.12438419819227E-06,-2.17193010030314E-05,1.40625,0,0
1.42786021228858E-07,-2.09646204893943E-05,1.40625,0,0
3.80587891868345E-07,-2.09239424293628E-05,1.40625,0,0
9.52715652147162E-07,-1.81857612915337E-05,1.40625,0,0
1.27492603496648E-06,-1.74028500623535E-05,1.40625,0,0
1.13513158339629E-06,-1.58528418978676E-05,1.40625,0,0
1.27532246096962E-06,-1.87259629456094E-05,1.40625,0,0
1.14115459837194E-06,-2.17878769035451E-05,1.40625,0,0
2.54502901952947E-06,-2.4612236302346E-05,1.40625,0,0
4.16654438595288E-06,-2.32754719036166E-05,1.40625,0,0
4.04894717576099E-06,-2.07501088880235E-05,1.40625,0,0
3.09718484459154E-06,-1.81354898813879E-05,1.40625,0,0
2.67249674834602E-06,-1.75721943378448E-05,1.40625,0,0
3.14261296807672E-06,-1.71933661476942E-05,1.40625,0,0
5.00448641105322E-06,-1.65789879247313E-05,1.40625,0,0
6.2668682403455E-06,-1.26861496028141E-05,1.40625,0,0
8.36882645671722E-06,-1.81046216312097E-05,1.40625,0,0
4.13194175052922E-06,-1.49424058690784E-05,1.40625,0,0
2.94048277282855E-06,-1.83461252163397E-05,1.40625,0,0
1.48611491113115E-06,-1.56066089402884E-05,1.40625,0,0
3.66987956113007E-06,-1.93203068192815E-05,1.40625,0,0
3.68202040590404E-06,-1.88186713785399E-05,1.40625,0,0
5.50777394892066E-06,-1.98273482965305E-05,1.40625,0,0
6.74103239362012E-06,-2.008056435443E-05,1.40625,0,0
6.7339465203986E-06,-2.00354115804657E-05,1.40625,0,0
5.31579917151248E-06,-1.93843370652758E-05,1.40625,0,0
2.90102434519213E-06,-1.75954737642314E-05,1.40625,0,0
2.83604731521336E-06,-1.80737952177878E-05,1.40625,0,0
4.15464774050633E-06,-1.82217245310312E-05,1.40625,0,0
5.04467334394576E-06,-1.90635400940664E-05,1.40625,0,0
3.90533477911958E-06,-1.71057999978075E-05,1.40625,0,0
3.76766593035427E-06,-1.60249401233159E-05,1.40625,0,0
3.60931016984978E-06,-1.46638931255438E-05,1.40625,0,0
4.03861440645414E-06,-1.55685811478179E-05,1.40625,0,0
3.18858928949339E-06,-1.58096499944804E-05,1.40625,0,0
2.89942772724316E-06,-1.73524749698117E-05,1.40625,0,0
3.46871956935502E-06,-1.74158467416419E-05,1.40625,0,0
4.30494355896371E-06,-1.73079679370858E-05,1.40625,0,0
2.53201255873137E-06,-1.63308759510983E-05,1.40625,0,0
1.14956628749496E-06,-1.54633708007168E-05,1.40625,0,0
2.16152534449066E-06,-1.44492132676532E-05,1.40625,0,0
4.71722523798235E-06,-1.33515895868186E-05,1.40625,0,0
5.04190484207356E-06,-9.95151731331134E-06,1.40625,0,0
5.57637849851744E-06,-1.35883965413086E-05,1.40625,0,0
1.27506314129278E-06,-1.00146689874236E-05,1.40625,0,0
1.79409005340858E-06,-1.42495809996035E-05,1.40625,0,0
7.69805922118394E-07,-1.29177042254014E-05,1.40625,0,0
2.12454415304819E-06,-1.27246876218123E-05,1.40625,0,0
2.72941588264075E-06,-1.0695339369704E-05,1.40625,0,0
2.8832350835728E-06,-1.0223582648905E-05,1.40625,0,0
2.06221375265159E-06,-9.03097406990128E-06,1.40625,0,0
3.18580532621127E-06,-9.45326883083908E-06,1.40625,0,0
4.95729682370438E-06,-1.14720614874386E-05,1.40625,0,0
3.43370629707351E-06,-1.42071849040804E-05,1.40625,0,0
1.35422396851936E-06,-1.72688160091639E-05,1.40625,0,0
1.22463666230033E-06,-1.83926658792188E-05,1.40625,0,0
3.02124340123555E-06,-1.85668050107779E-05,1.40625,0,0
3.2079851735034E-06,-1.80232018465176E-05,1.40625,0,0
2.7774942736869E-06,-1.88958820217522E-05,1.40625,0,0
1.57007582402002E-06,-1.70954281202285E-05,1.40625,0,0
1.64925268109073E-06,-1.66583795362385E-05,1.40625,0,0
2.64766140389838E-06,-1.81190462171799E-05,1.40625,0,0
4.0798872760206E-06,-2.18889072129969E-05,1.40625,0,0
4.55503823104664E-06,-2.45968185481615E-05,1.40625,0,0
4.53635266239871E-06,-2.60199813055806E-05,1.40625,0,0
3.78601453121519E-06,-2.39776072703535E-05,1.40625,0,0
3.29477597915684E-06,-2.01731781999115E-05,1.40625,0,0
3.40634255735495E-06,-1.58227776410058E-05,1.40625,0,0
3.30794728142791E-06,-1.36291373564745E-05,1.40625,0,0
6.21943607725939E-09,-1.07570149339153E-05,1.40625,0,0
-2.10768007491424E-06,-1.5549221643596E-05,1.40625,0,0
-3.68532732863969E-06,-1.35535074150539E-05,1.40625,0,0
-1.881476350718E-06,-1.76715930138016E-05,1.40625,0,0
-6.12808491951E-07,-1.39375606522663E-05,1.40625,0,0
-5.12893905124656E-07,-1.46486672747415E-05,1.40625,0,0
-5.18431136242725E-07,-1.516960128356E-05,1.40625,0,0
-2.7015232717531E-07,-1.69952272699447E-05,1.40625,0,0
-4.75918028541855E-07,-1.61822026711889E-05,1.40625,0,0
-5.76718093725503E-07,-1.5325991626014E-05,1.40625,0,0
-5.97005850977439E-07,-1.49947863974376E-05,1.40625,0,0
6.34737432392285E-07,-1.37292436193093E-05,1.40625,0,0
2.48798323809751E-06,-1.29040708998218E-05,1.40625,0,0
3.29881663674314E-06,-1.21322718769079E-05,1.40625,0,0
3.68350356438896E-06,-1.41600512506557E-05,1.40625,0,0
3.58343436346331E-06,-1.54461849888321E-05,1.40625,0,0
2.57695432992477E-06,-1.697206425888E-05,1.40625,0,0
1.12541965791024E-06,-1.55801462824456E-05,1.40625,0,0
1.22863582419086E-06,-1.46142119774595E-05,1.40625,0,0
2.73930845651194E-06,-1.358718782285E-05,1.40625,0,0
4.26841961598257E-06,-1.43882652992033E-05,1.40625,0,0
4.13833640777739E-06,-1.45628036989365E-05,1.40625,0,0
2.53170355790644E-06,-1.59966821229318E-05,1.40625,0,0
8.0491832932239E-07,-1.83638530870667E-05,1.40625,0,0
-4.2407873479533E-07,-1.88514786714222E-05,1.40625,0,0
-5.07068307342706E-07,-1.58567563630641E-05,1.40625,0,0
3.92082341704736E-07,-1.36001299324562E-05,1.40625,0,0
1.63611161951849E-06,-1.17136532935547E-05,1.40625,0,0
3.63437334272021E-06,-1.82151634362526E-05,1.40625,0,0
3.80828737434058E-06,-1.54858880705433E-05,1.40625,0,0
4.49379786005011E-06,-1.69988379639108E-05,1.40625,0,0
5.59160207558307E-06,-1.2767399311997E-05,1.40625,0,0
5.92720380154788E-06,-1.28575456983526E-05,1.40625,0,0
5.73037277717958E-06,-1.13437035906827E-05,1.40625,0,0
5.61905198992463E-06,-1.22311439554323E-05,1.40625,0,0
5.23400149177178E-06,-1.23559857456712E-05,1.40625,0,0
4.47216007160023E-06,-1.3336126357899E-05,1.40625,0,0
3.66419135389151E-06,-1.30927583086304E-05,1.40625,0,0
3.27000566358038E-06,-1.27732682813075E-05,1.40625,0,0
3.42390762853029E-06,-1.63838121807203E-05,1.40625,0,0
3.61197862730478E-06,-2.06658514798619E-05,1.40625,0,0
3.14456474370672E-06,-2.41052857745672E-05,1.40625,0,0
2.22307426156476E-06,-2.30586265388411E-05,1.40625,0,0
1.53795235746657E-06,-2.08288274734514E-05,1.40625,0,0
1.58035879849194E-06,-1.70664261531783E-05,1.40625,0,0
2.89172089651402E-06,-1.56606183736585E-05,1.40625,0,0
4.62213574792258E-06,-1.47997161548119E-05,1.40625,0,0
6.29916712568956E-06,-1.6775171388872E-05,1.40625,0,0
7.03433761373162E-06,-1.7944610590348E-05,1.40625,0,0
6.2500175772584E-06,-1.70378552866168E-05,1.40625,0,0
5.89688761465368E-06,-1.49113029692671E-05,1.40625,0,0
7.43457258067792E-06,-1.40852780532441E-05,1.40625,0,0
8.75441310199676E-06,-1.36320468300255E-05,1.40625,0,0
9.00771283340873E-06,-1.51771873788675E-05,1.40625,0,0
8.56074711919064E-06,-1.45742860695464E-05,1.40625,0,0
1.2074105143256E-05,-2.09605441341409E-05,1.40625,0,0
8.07683409220772E-06,-1.7818400010583E-05,1.40625,0,0
9.06608238437912E-06,-2.54204333032249E-05,1.40625,0,0
6.19568754700595E-06,-2.3714803319308E-05,1.40625,0,0
5.62048899155343E-06,-2.25429703277769E-05,1.40625,0,0
3.88916396332206E-06,-1.70602343132487E-05,1.40625,0,0
4.53498569186195E-06,-1.45129606607952E-05,1.40625,0,0
4.17312958234106E-06,-1.20443955893279E-05,1.40625,0,0
3.99656437366502E-06,-1.18748657769174E-05,1.40625,0,0
4.2887236304523E-06,-1.29866548377322E-05,1.40625,0,0
3.83551605409593E-06,-1.39568146551028E-05,1.40625,0,0
3.90024251828436E-06,-1.56360492837848E-05,1.40625,0,0
4.8458346100233E-06,-1.43165798363043E-05,1.40625,0,0
6.54116820442141E-06,-1.34931342472555E-05,1.40625,0,0
6.08286563874572E-06,-1.16375676952885E-05,1.40625,0,0
6.06526964475052E-06,-1.3127452803019E-05,1.40625,0,0
5.83513246965595E-06,-1.30376874949434E-05,1.40625,0,0
7.24617029845831E-06,-1.30554453789955E-05,1.40625,0,0
7.20616117177997E-06,-1.20827353384811E-05,1.40625,0,0
6.48382547296933E-06,-1.35633526952006E-05,1.40625,0,0
5.54052257939475E-06,-1.44528876262484E-05,1.40625,0,0
6.42902159597725E-06,-1.46439151649247E-05,1.40625,0,0
6.30985505267745E-06,-1.42598719321541E-05,1.40625,0,0
5.02159718962503E-06,-1.54519311763579E-05,1.40625,0,0
3.83761425837292E-06,-1.61901443789247E-05,1.40625,0,0
4.00843828174402E-06,-1.55769303091802E-05,1.40625,0,0
3.42271005138173E-06,-1.32274180941749E-05,1.40625,0,0
4.42361078967224E-06,-1.91428098332835E-05,1.40625,0,0
2.50184803007869E-06,-1.42697999763186E-05,1.40625,0,0
2.93448988486489E-06,-1.70473958860384E-05,1.40625,0,0
1.77977324256062E-06,-1.45791182148969E-05,1.40625,0,0
1.74568356214877E-06,-1.70014136529062E-05,1.40625,0,0
1.41479961257573E-06,-1.74090400832938E-05,1.40625,0,0
2.36484106608259E-06,-1.88842896022834E-05,1.40625,0,0
3.31808405462652E-06,-1.78374102688394E-05,1.40625,0,0
2.8275387649046E-06,-1.6277388567687E-05,1.40625,0,0
1.77893434738507E-06,-1.56398236867972E-05,1.40625,0,0
9.3197616024554E-07,-1.6382648027502E-05,1.40625,0,0
8.46479338179051E-07,-1.91288672795054E-05,1.40625,0,0
-2.65485056161197E-07,-2.01979146368103E-05,1.40625,0,0
-2.02146543415438E-06,-2.06906679522945E-05,1.40625,0,0
-3.47276909451466E-06,-1.85967146535404E-05,1.40625,0,0
-3.18601564686105E-06,-1.81181985681178E-05,1.40625,0,0
-2.93519428851141E-06,-1.76904395630118E-05,1.40625,0,0
-3.3469384561613E-06,-1.82877301995177E-05,1.40625,0,0
-4.21730010202737E-06,-1.70580024132505E-05,1.40625,0,0
-4.03815329264035E-06,-1.80218812602106E-05,1.40625,0,0
-3.5112514069624E-06,-1.87407040357357E-05,1.40625,0,0
-3.1956483326212E-06,-1.94726453628391E-05,1.40625,0,0
-4.00694580093841E-06,-2.1134494090802E-05,1.40625,0,0
-3.95612005377188E-06,-2.42198057094356E-05,1.40625,0,0
-2.9125124001439E-06,-2.45961855398491E-05,1.40625,0,0
-1.77097888354183E-06,-2.41068009927403E-05,1.40625,0,0
9.61267232924001E-07,-1.90471655514557E-05,1.40625,0,0
1.7388690594089E-06,-2.64485734078335E-05,1.40625,0,0
9.82356027634523E-08,-1.9933164367103E-05,1.40625,0,0
-1.6347925111404E-06,-2.48575288424036E-05,1.40625,0,0
-3.35034570753123E-07,-1.89787679119036E-05,1.40625,0,0
2.11007522921136E-06,-2.17921606235905E-05,1.40625,0,0
2.61795003098086E-06,-2.10974631045247E-05,1.40625,0,0
2.2669305508316E-06,-2.20554302359233E-05,1.40625,0,0
2.3960894850461E-06,-2.03609979507746E-05,1.40625,0,0
2.51342476076388E-06,-2.04132720682537E-05,1.40625,0,0
3.21325228469505E-06,-2.19746889342787E-05,1.40625,0,0
3.64160450772033E-06,-2.22679027501727E-05,1.40625,0,0
2.72958232017118E-06,-2.36162231885828E-05,1.40625,0,0
2.16577609535307E-06,-2.22495036723558E-05,1.40625,0,0
2.67093605543778E-06,-2.16174030356342E-05,1.40625,0,0
3.71790542885719E-06,-1.94551339518512E-05,1.40625,0,0
5.16324735144735E-06,-2.09184872801416E-05,1.40625,0,0
6.26499740974396E-06,-1.9504584997776E-05,1.40625,0,0
6.47522074359586E-06,-1.85786120709963E-05,1.40625,0,0
5.97395728618721E-06,-1.60558920470066E-05,1.40625,0,0
5.00338273923262E-06,-1.56739206431666E-05,1.40625,0,0
3.86422743758885E-06,-1.4503119928122E-05,1.40625,0,0
3.71264673049154E-06,-1.40622914841515E-05,1.40625,0,0
4.69242650069646E-06,-1.38485311254044E-05,1.40625,0,0
4.68034977529896E-06,-1.61437328642933E-05,1.40625,0,0
2.91032597488083E-06,-1.69596623891266E-05,1.40625,0,0
1.31424644678191E-06,-1.55671532411361E-05,1.40625,0,0
2.59804482993786E-06,-1.26900704344735E-05,1.40625,0,0
5.24103415955324E-06,-1.84938508027699E-05,1.40625,0,0
4.85528971694293E-06,-1.47620821735472E-05,1.40625,0,0
4.16286638937891E-06,-1.94791664398508E-05,1.40625,0,0
3.27405837197148E-06,-1.92104689631378E-05,1.40625,0,0
2.53789198723098E-06,-2.16263561014785E-05,1.40625,0,0
3.93612282323375E-07,-2.07262964977417E-05,1.40625,0,0
-1.76127343820554E-06,-2.18009972741129E-05,1.40625,0,0
-2.53129451266432E-06,-2.19533994822996E-05,1.40625,0,0
-1.99290298041888E-06,-2.1302619643393E-05,1.40625,0,0
-2.2219363415843E-07,-1.94222739082761E-05,1.40625,0,0
4.02167813717824E-07,-1.87256082426757E-05,1.40625,0,0
-1.89795073879395E-07,-2.02346236619633E-05,1.40625,0,0
-5.54049563561421E-07,-1.94194817595417E-05,1.40625,0,0
-7.1070991225497E-07,-1.88604990398744E-05,1.40625,0,0
-1.88322292160592E-06,-1.71049669006607E-05,1.40625,0,0
-3.02421312881052E-06,-1.7079162716982E-05,1.40625,0,0
-3.53509381056938E-06,-1.63018648891011E-05,1.40625,0,0
-3.28890769196732E-06,-1.67183134180959E-05,1.40625,0,0
-2.75381285064213E-06,-1.56677942868555E-05,1.40625,0,0
-2.80873996416631E-06,-1.55931975314161E-05,1.40625,0,0
-3.57395379069203E-06,-1.42717808557791E-05,1.40625,0,0
-3.93356731365202E-06,-1.30968301164103E-05,1.40625,0,0
-3.37656911142403E-06,-1.19242140499409E-05,1.40625,0,0
-1.6460497818116E-06,-1.31073229567846E-05,1.40625,0,0
7.07339381733618E-07,-1.5519819498877E-05,1.40625,0,0
2.13432781492884E-06,-1.7000606021611E-05,1.40625,0,0
1.90611547168373E-06,-1.42944345498108E-05,1.40625,0,0
3.36746961693279E-06,-2.0056602807017E-05,1.40625,0,0
3.6504889067146E-06,-1.54842364281649E-05,1.40625,0,0
4.62869547845912E-06,-1.89344682439696E-05,1.40625,0,0
4.99116231367225E-06,-1.50865480463835E-05,1.40625,0,0
6.20884429736179E-06,-1.68819151440402E-05,1.40625,0,0
6.45153613731964E-06,-1.45909989441861E-05,1.40625,0,0
5.65872096558451E-06,-1.44434188769083E-05,1.40625,0,0
4.65021366835572E-06,-1.26420536616934E-05,1.40625,0,0
5.29477210875484E-06,-1.15441489469958E-05,1.40625,0,0
6.43182056592195E-06,-1.08066742541268E-05,1.40625,0,0
6.93965466780355E-06,-9.4657980298507E-06,1.40625,0,0
7.46555360819912E-06,-8.8929928097059E-06,1.40625,0,0
8.12919188319938E-06,-7.18762839824194E-06,1.40625,0,0
8.60032741911709E-06,-8.26333871373208E-06,1.40625,0,0
7.90968806541059E-06,-8.77992533787619E-06,1.40625,0,0
6.26461314823246E-06,-1.13809983304236E-05,1.40625,0,0
4.61163335785386E-06,-1.20203294500243E-05,1.40625,0,0
4.97149358125171E-06,-1.38197065098211E-05,1.40625,0,0
7.0151900217752E-06,-1.4887939869368E-05,1.40625,0,0
9.076027708943E-06,-1.72060445038369E-05,1.40625,0,0
8.5420542745851E-06,-1.88519006769639E-05,1.40625,0,0
6.24854737907299E-06,-2.44120546994964E-05,1.40625,0,0
4.10272559747682E-06,-3.22104096994735E-05,1.40625,0,0
2.74778494713246E-06,-3.79736884497106E-05,1.40625,0,0
3.34608671437309E-06,-3.76276148017496E-05,1.40625,0,0
4.85560940433061E-06,-3.33702664647717E-05,1.40625,0,0
4.08355026593199E-06,-2.08146138902521E-05,1.40625,0,0
4.35836955148261E-06,-2.48919623118127E-05,1.40625,0,0
1.82073995347309E-06,-1.32703644339927E-05,1.40625,0,0
4.31708986070589E-06,-1.87676396308234E-05,1.40625,0,0
5.81111453357153E-06,-1.50504301927867E-05,1.40625,0,0
7.42034308132133E-06,-1.93674331967486E-05,1.40625,0,0
5.91841399000259E-06,-1.42686440085527E-05,1.40625,0,0
5.78097478864947E-06,-1.26577342598466E-05,1.40625,0,0
6.08279651714838E-06,-1.09373886516551E-05,1.40625,0,0
6.642142579949E-06,-1.23738873298862E-05,1.40625,0,0
5.92428841628134E-06,-1.46590018630377E-05,1.40625,0,0
3.49790298059816E-06,-1.34923566292855E-05,1.40625,0,0
1.94917242879455E-06,-1.28639203467174E-05,1.40625,0,0
