biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-3.13179480144754E-05,1.11858907985152E-05,1.0546875,0,0
-3.31255105265882E-05,1.12419620563742E-05,1.0546875,0,0
-3.28279784298502E-05,1.07708383438876E-05,1.0546875,0,0
-3.14293574774638E-05,1.0864925570786E-05,1.0546875,0,0
-3.1011466489872E-05,1.06364313978702E-05,1.0546875,0,0
-2.45032133534551E-05,7.75688931753393E-06,1.0546875,0,0
-3.44422078342177E-05,1.02451176644536E-05,1.0546875,0,0
-2.5970968636102E-05,6.87813144395477E-06,1.0546875,0,0
-3.16283003485296E-05,9.73234182310989E-06,1.0546875,0,0
-2.59422940871445E-05,1.03320307971444E-05,1.0546875,0,0
-3.09437709802296E-05,1.47680057125399E-05,1.0546875,0,0
-2.92636632366339E-05,1.54295503307367E-05,1.0546875,0,0
-3.02137359540211E-05,1.39475469040917E-05,1.0546875,0,0
-2.87561688310234E-05,1.15277089207666E-05,1.0546875,0,0
-2.92651438940084E-05,1.02582916952088E-05,1.0546875,0,0
-2.97723963740282E-05,7.4377903729328E-06,1.0546875,0,0
-2.86284630419686E-05,3.14899489239906E-06,1.0546875,0,0
-2.91093001578702E-05,9.66402240010211E-07,1.0546875,0,0
-2.65563339780783E-05,2.04804473469267E-06,1.0546875,0,0
-2.71334174613003E-05,7.39637698643492E-06,1.0546875,0,0
-2.67160849034553E-05,1.19271035146085E-05,1.0546875,0,0
-3.00197316391859E-05,1.53756318468368E-05,1.0546875,0,0
-2.9494151021936E-05,1.57455451699207E-05,1.0546875,0,0
-3.00461197184632E-05,1.44341393024661E-05,1.0546875,0,0
-2.78115985565819E-05,1.15487682705862E-05,1.0546875,0,0
-2.80167932942277E-05,1.06966554085375E-05,1.0546875,0,0
-2.71968019660562E-05,1.00825163826812E-05,1.0546875,0,0
-2.83728859358234E-05,9.22045455808984E-06,1.0546875,0,0
-2.90206917270552E-05,7.80351183493622E-06,1.0546875,0,0
-2.87233287963318E-05,8.18519401946105E-06,1.0546875,0,0
-2.75593993137591E-05,8.92280149855651E-06,1.0546875,0,0
-2.8339703931124E-05,9.30515398067655E-06,1.0546875,0,0
-2.39783421420725E-05,8.58244129631203E-06,1.0546875,0,0
-3.40416809194721E-05,1.48171584442025E-05,1.0546875,0,0
-2.52159152296372E-05,1.48843682836741E-05,1.0546875,0,0
-3.10406685457565E-05,1.7928599845618E-05,1.0546875,0,0
-2.68608946498716E-05,1.5663523299736E-05,1.0546875,0,0
-3.13859927700832E-05,1.49210218296503E-05,1.0546875,0,0
-2.99691164400429E-05,1.32761442728224E-05,1.0546875,0,0
-3.03313245240133E-05,1.41761111080996E-05,1.0546875,0,0
-2.79803880403051E-05,1.54354765982134E-05,1.0546875,0,0
-2.68962994596222E-05,1.599135066499E-05,1.0546875,0,0
-2.50347802648321E-05,1.63882650667802E-05,1.0546875,0,0
-2.16417120100232E-05,1.65625169756822E-05,1.0546875,0,0
-2.08239525818499E-05,1.66585668921471E-05,1.0546875,0,0
-1.87440236913972E-05,1.57717004185542E-05,1.0546875,0,0
-1.96176461031428E-05,1.75040713656927E-05,1.0546875,0,0
-1.86186243809061E-05,1.95142547454452E-05,1.0546875,0,0
-2.05714986805106E-05,1.9680770492414E-05,1.0546875,0,0
-1.97226909222081E-05,1.67186863109237E-05,1.0546875,0,0
-2.02946921490366E-05,1.42935996336746E-05,1.0546875,0,0
-1.73719599843025E-05,1.27300636449945E-05,1.0546875,0,0
-1.60914478328777E-05,1.24629223137163E-05,1.0546875,0,0
-1.47751097756554E-05,1.1100030860689E-05,1.0546875,0,0
-1.61526404554024E-05,9.67439609667053E-06,1.0546875,0,0
-1.69685172295431E-05,9.12917948880931E-06,1.0546875,0,0
-1.71574156411225E-05,1.02641997727915E-05,1.0546875,0,0
-1.65438614203595E-05,1.17202598630683E-05,1.0546875,0,0
-1.69201975950273E-05,1.30986491058138E-05,1.0546875,0,0
-1.460992552893E-05,1.26584718600498E-05,1.0546875,0,0
-2.00045888050226E-05,1.93138621398248E-05,1.0546875,0,0
-1.33530793391401E-05,1.63837048603455E-05,1.0546875,0,0
-1.61010175361298E-05,2.03100862563588E-05,1.0546875,0,0
-1.4552887478203E-05,1.87602472578874E-05,1.0546875,0,0
-1.88352114491863E-05,2.1620255211019E-05,1.0546875,0,0
-1.83881766133709E-05,2.07233952096431E-05,1.0546875,0,0
-1.82022304215934E-05,2.00351132662036E-05,1.0546875,0,0
-1.77079891727772E-05,1.79422022483777E-05,1.0546875,0,0
-1.92368934222031E-05,1.60051495186053E-05,1.0546875,0,0
-2.10156304092379E-05,1.46109114211868E-05,1.0546875,0,0
-2.20642687054351E-05,1.33875455503585E-05,1.0546875,0,0
-2.3781194613548E-05,1.2916095329274E-05,1.0546875,0,0
-2.39819801208796E-05,1.12653815449448E-05,1.0546875,0,0
-2.58214968198445E-05,1.1203417670913E-05,1.0546875,0,0
-2.6286728825653E-05,1.06898078229278E-05,1.0546875,0,0
-2.73458881565603E-05,1.18384305096697E-05,1.0546875,0,0
-2.57367228186922E-05,1.08244203147478E-05,1.0546875,0,0
-2.64878854068229E-05,1.12753459688975E-05,1.0546875,0,0
-2.76457321888302E-05,1.19931055451161E-05,1.0546875,0,0
-2.93303874059347E-05,1.24189800772001E-05,1.0546875,0,0
-2.65589642367559E-05,1.00825473055011E-05,1.0546875,0,0
-2.31250614888268E-05,7.77978311816696E-06,1.0546875,0,0
-2.13760886254022E-05,5.31067234987859E-06,1.0546875,0,0
-2.14499013964087E-05,5.27935299032833E-06,1.0546875,0,0
-2.19381690840237E-05,7.13607232682989E-06,1.0546875,0,0
-2.31888407142833E-05,8.8986871560337E-06,1.0546875,0,0
-2.01493276108522E-05,6.95295284458552E-06,1.0546875,0,0
-2.83757563011022E-05,8.01896658231271E-06,1.0546875,0,0
-2.09436439035926E-05,4.60563796877977E-06,1.0546875,0,0
-2.51397304964485E-05,7.60849616199266E-06,1.0546875,0,0
-1.99498099391349E-05,6.94219579600031E-06,1.0546875,0,0
-2.2140327928355E-05,8.54543304740218E-06,1.0546875,0,0
-1.97868866962381E-05,6.75387991577736E-06,1.0546875,0,0
-2.07284083444392E-05,6.22523111815099E-06,1.0546875,0,0
-1.95551547221839E-05,6.1343639572442E-06,1.0546875,0,0
-1.99613969016355E-05,5.70915472053457E-06,1.0546875,0,0
-2.03952768060844E-05,3.62699825018353E-06,1.0546875,0,0
-1.88432295544771E-05,1.00409272363322E-06,1.0546875,0,0
-1.84830005309777E-05,1.22228254895163E-06,1.0546875,0,0
-1.68483929883223E-05,2.33330479204596E-06,1.0546875,0,0
-1.82513722393196E-05,4.12953522754833E-06,1.0546875,0,0
-1.81856612471165E-05,4.78201855003135E-06,1.0546875,0,0
-2.01619877771009E-05,6.21674234935199E-06,1.0546875,0,0
-1.87907062354498E-05,6.0349721024977E-06,1.0546875,0,0
-1.92137631529476E-05,5.80569576413836E-06,1.0546875,0,0
-1.90273221960524E-05,4.68478992843302E-06,1.0546875,0,0
-2.06574386538705E-05,4.9668483370624E-06,1.0546875,0,0
-1.98773559532128E-05,6.43726116322796E-06,1.0546875,0,0
-1.96506534848595E-05,9.66901734500425E-06,1.0546875,0,0
-1.85732860700227E-05,1.15663133328781E-05,1.0546875,0,0
-1.93093128473265E-05,1.19758351502242E-05,1.0546875,0,0
-2.09276113309897E-05,1.10940663944348E-05,1.0546875,0,0
-2.17274246097077E-05,8.6671743702027E-06,1.0546875,0,0
-1.75886998476926E-05,5.86348824072047E-06,1.0546875,0,0
-2.44107432081364E-05,8.31180568638956E-06,1.0546875,0,0
-1.90488954103785E-05,7.36372703613597E-06,1.0546875,0,0
-2.71034896286437E-05,9.75816965365084E-06,1.0546875,0,0
-2.65712060354417E-05,8.96066740097012E-06,1.0546875,0,0
-2.99314415315166E-05,9.87051771517145E-06,1.0546875,0,0
-2.83910194411874E-05,8.873807018972E-06,1.0546875,0,0
-2.93856774078449E-05,1.12726647785166E-05,1.0546875,0,0
-2.93178527499549E-05,1.39702988235513E-05,1.0546875,0,0
-2.97458118438954E-05,1.52078864630312E-05,1.0546875,0,0
-3.00075262202881E-05,1.49943170981715E-05,1.0546875,0,0
-2.96995076496387E-05,1.38243185574538E-05,1.0546875,0,0
-3.13308773911558E-05,1.24938751469017E-05,1.0546875,0,0
-3.12349911837373E-05,1.04391474451404E-05,1.0546875,0,0
-3.26987392327283E-05,1.01305995485745E-05,1.0546875,0,0
-3.25359178532381E-05,1.02714066088083E-05,1.0546875,0,0
-3.39600665029138E-05,1.08638532765326E-05,1.0546875,0,0
-3.28925380017608E-05,9.29603993427008E-06,1.0546875,0,0
-3.35480690409895E-05,5.65712389288819E-06,1.0546875,0,0
-3.32791969412938E-05,-1.2853859061579E-06,1.0546875,0,0
-3.49119363818318E-05,-4.15591057389975E-06,1.0546875,0,0
-3.56558266503271E-05,-2.85236353647633E-07,1.0546875,0,0
-3.70332818420138E-05,5.39491884410381E-06,1.0546875,0,0
-3.68018445442431E-05,8.10683013696689E-06,1.0546875,0,0
-3.65306477760896E-05,9.62083231570432E-06,1.0546875,0,0
-3.64749575965106E-05,9.88968349702191E-06,1.0546875,0,0
-3.59013174602296E-05,1.03442707768409E-05,1.0546875,0,0
-2.69376869255211E-05,1.00690958788618E-05,1.0546875,0,0
-3.57057069777511E-05,1.36661628857837E-05,1.0546875,0,0
-2.46066847466864E-05,7.42742486181669E-06,1.0546875,0,0
-3.18757847708184E-05,8.57784471008927E-06,1.0546875,0,0
-2.486040648364E-05,6.51661366646294E-06,1.0546875,0,0
-2.82794153463328E-05,6.47564320388483E-06,1.0546875,0,0
-2.50828452408314E-05,4.29451074523968E-06,1.0546875,0,0
-2.65231319644954E-05,4.93254583489033E-06,1.0546875,0,0
-2.53234957199311E-05,6.98029998602578E-06,1.0546875,0,0
-2.47924181167036E-05,7.61625278755673E-06,1.0546875,0,0
-2.34309118241072E-05,6.12089843343711E-06,1.0546875,0,0
-2.03777435672237E-05,5.54635062144371E-06,1.0546875,0,0
-1.9628334484878E-05,6.18414151176694E-06,1.0546875,0,0
-1.66499376064166E-05,5.26714075022028E-06,1.0546875,0,0
-1.72847303474555E-05,5.31678051629569E-06,1.0546875,0,0
-1.47592627399717E-05,4.26626820626552E-06,1.0546875,0,0
-1.41074933708296E-05,4.35021729572327E-06,1.0546875,0,0
-1.06147645055898E-05,5.26488565810723E-06,1.0546875,0,0
-1.2554843124235E-05,9.15865803108318E-06,1.0546875,0,0
-1.38245286507299E-05,1.24852294902666E-05,1.0546875,0,0
-1.68677925103111E-05,1.40332804221543E-05,1.0546875,0,0
-1.61072857736144E-05,1.22058099805145E-05,1.0546875,0,0
-1.59207666001748E-05,1.12527850433253E-05,1.0546875,0,0
-1.509500634711E-05,1.22515884868335E-05,1.0546875,0,0
-1.56824989971938E-05,1.32889590531704E-05,1.0546875,0,0
-1.54199005919509E-05,1.26763552543707E-05,1.0546875,0,0
-1.49522638821509E-05,1.30919252114836E-05,1.0546875,0,0
-1.23091649584239E-05,1.22557848953875E-05,1.0546875,0,0
-1.94656095118262E-05,1.68856695381692E-05,1.0546875,0,0
-1.81521518243244E-05,1.21373896035948E-05,1.0546875,0,0
-2.18748900806531E-05,1.58354159793817E-05,1.0546875,0,0
-1.94513941096375E-05,1.50209225466824E-05,1.0546875,0,0
-2.15076179301832E-05,1.93940486497013E-05,1.0546875,0,0
-2.13457278732676E-05,1.87009591172682E-05,1.0546875,0,0
-2.17025681195082E-05,1.76911253220169E-05,1.0546875,0,0
-2.12253944482654E-05,1.71743195096496E-05,1.0546875,0,0
-2.12992817978375E-05,1.80747611011611E-05,1.0546875,0,0
-2.11625738302246E-05,1.80132865352789E-05,1.0546875,0,0
-2.11172191484366E-05,1.60564941324992E-05,1.0546875,0,0
-2.23624610953266E-05,1.46449674502946E-05,1.0546875,0,0
-2.27252985496307E-05,1.32273071358213E-05,1.0546875,0,0
-2.35978368436918E-05,1.47790169648943E-05,1.0546875,0,0
-2.25859985221177E-05,1.50418654811801E-05,1.0546875,0,0
-2.31207104661735E-05,1.54329645738471E-05,1.0546875,0,0
-2.31155536312144E-05,1.3216176739661E-05,1.0546875,0,0
-2.44944476435194E-05,1.18958387247403E-05,1.0546875,0,0
-2.44171496888157E-05,1.07038804344484E-05,1.0546875,0,0
-2.37603508139728E-05,1.23540748973028E-05,1.0546875,0,0
-2.28492481255671E-05,1.34229148898157E-05,1.0546875,0,0
-2.58035452134209E-05,1.33114235723042E-05,1.0546875,0,0
-2.95272748189745E-05,1.28841074911179E-05,1.0546875,0,0
-3.1183757528197E-05,1.38880086524296E-05,1.0546875,0,0
-3.02689877571538E-05,1.37564511533128E-05,1.0546875,0,0
-3.10292052745353E-05,1.25497754197568E-05,1.0546875,0,0
-2.74715748673771E-05,9.13498024601722E-06,1.0546875,0,0
-4.03028934670147E-05,1.19004980660975E-05,1.0546875,0,0
-3.1988944101613E-05,7.35505454940721E-06,1.0546875,0,0
-3.94553680962417E-05,8.48738363856683E-06,1.0546875,0,0
-3.34265205310658E-05,7.52296136852237E-06,1.0546875,0,0
-3.60571320925374E-05,1.1148322300869E-05,1.0546875,0,0
-3.29661052091978E-05,9.4150118457037E-06,1.0546875,0,0
-3.5515047784429E-05,8.54182962939376E-06,1.0546875,0,0
-3.50637601513881E-05,8.86840734892758E-06,1.0546875,0,0
-3.3930718927877E-05,9.69682241702685E-06,1.0546875,0,0
-3.31029514200054E-05,8.32989280752372E-06,1.0546875,0,0
-3.18968995998148E-05,6.76654462949955E-06,1.0546875,0,0
-3.26320114254486E-05,8.64654793986119E-06,1.0546875,0,0
-3.05825305986218E-05,1.16643132059835E-05,1.0546875,0,0
-3.14835633616894E-05,1.56949263327988E-05,1.0546875,0,0
-2.89148338197265E-05,1.72045238286955E-05,1.0546875,0,0
-2.75973288808018E-05,1.74682263605064E-05,1.0546875,0,0
-2.27283308049664E-05,1.4900013411534E-05,1.0546875,0,0
-2.10802700166823E-05,1.37084225571016E-05,1.0546875,0,0
-1.87145196832716E-05,1.22015599117731E-05,1.0546875,0,0
-1.97590670723002E-05,1.17238114398788E-05,1.0546875,0,0
-1.86368270078674E-05,1.11957015178632E-05,1.0546875,0,0
-1.89720576599939E-05,1.18279658636311E-05,1.0546875,0,0
-1.90949704119703E-05,1.19853757496458E-05,1.0546875,0,0
-1.98289944819408E-05,1.28310148284072E-05,1.0546875,0,0
-2.03807539946865E-05,1.32328514155233E-05,1.0546875,0,0
-2.15415784623474E-05,1.38546656671679E-05,1.0546875,0,0
-1.80060815182514E-05,9.92407694866415E-06,1.0546875,0,0
-2.41929792537121E-05,1.17759918794036E-05,1.0546875,0,0
-1.63307995535433E-05,6.55424946671701E-06,1.0546875,0,0
-2.0448418581509E-05,8.37642710393993E-06,1.0546875,0,0
-1.68656770256348E-05,4.1706107367645E-06,1.0546875,0,0
-2.01243456103839E-05,4.46456488134572E-06,1.0546875,0,0
-1.92989336937899E-05,1.8358169882049E-06,1.0546875,0,0
-2.11240621865727E-05,1.79197070337977E-06,1.0546875,0,0
-2.14562551263953E-05,1.78448215137905E-06,1.0546875,0,0
-2.24849845835706E-05,3.22886421599833E-06,1.0546875,0,0
-2.32488764595473E-05,5.2613017942349E-06,1.0546875,0,0
-2.29522865993204E-05,9.00947179616196E-06,1.0546875,0,0
-2.44985258177621E-05,1.37155466291006E-05,1.0546875,0,0
-2.32315269386163E-05,1.54527842823882E-05,1.0546875,0,0
-2.27348973567132E-05,1.71050960489083E-05,1.0546875,0,0
-2.1166299120523E-05,1.69323302543489E-05,1.0546875,0,0
-2.26176507567288E-05,1.74691012944095E-05,1.0546875,0,0
-2.22375419980381E-05,1.65321762324311E-05,1.0546875,0,0
-2.38055399677251E-05,1.72225209098542E-05,1.0546875,0,0
-2.42580517806346E-05,1.51720732901595E-05,1.0546875,0,0
-2.6519839593675E-05,9.7426573120174E-06,1.0546875,0,0
-2.66026836470701E-05,2.63268020717078E-06,1.0546875,0,0
-2.60094966506585E-05,5.25108873716817E-07,1.0546875,0,0
-2.48222931986675E-05,1.34317826905317E-06,1.0546875,0,0
-2.43632730416721E-05,4.90163483846118E-06,1.0546875,0,0
-2.2971888029133E-05,8.49135176395066E-06,1.0546875,0,0
-2.08870333153754E-05,1.17179070002749E-05,1.0546875,0,0
-1.41724140121369E-05,1.13090600279975E-05,1.0546875,0,0
-1.84046984941233E-05,1.48677136166953E-05,1.0546875,0,0
-1.19813184937811E-05,8.63735658640508E-06,1.0546875,0,0
-1.61814441526076E-05,1.0075576028612E-05,1.0546875,0,0
-1.39612975544878E-05,7.102732979547E-06,1.0546875,0,0
-1.62759606610052E-05,9.19206831895281E-06,1.0546875,0,0
-1.46378542922321E-05,1.00662791737705E-05,1.0546875,0,0
-1.64484845299739E-05,1.27822868307703E-05,1.0546875,0,0
-1.71349784068298E-05,1.28558904179954E-05,1.0546875,0,0
-1.75752120412653E-05,1.12774141598493E-05,1.0546875,0,0
-1.83219162863679E-05,9.92808145383606E-06,1.0546875,0,0
-1.85387561941752E-05,9.16589033295168E-06,1.0546875,0,0
-1.84647215064615E-05,9.99541407509241E-06,1.0546875,0,0
-1.67420821526321E-05,8.96482379175723E-06,1.0546875,0,0
-1.83746797119966E-05,8.5237943494576E-06,1.0546875,0,0
-1.93948490050389E-05,8.003006769286E-06,1.0546875,0,0
-2.18026289076079E-05,9.48450906435028E-06,1.0546875,0,0
-2.2366150005837E-05,9.20224465517094E-06,1.0546875,0,0
-2.30274708883371E-05,9.2626032710541E-06,1.0546875,0,0
-2.08126530196751E-05,8.19012348074466E-06,1.0546875,0,0
-2.06353706744267E-05,8.48230683914153E-06,1.0546875,0,0
-2.17517572309589E-05,8.76955800777068E-06,1.0546875,0,0
-2.35233655985212E-05,1.00040906545473E-05,1.0546875,0,0
-2.21881091420073E-05,1.0545252735028E-05,1.0546875,0,0
-2.25594740186352E-05,1.08736039692303E-05,1.0546875,0,0
-2.53674552368466E-05,1.06293364297017E-05,1.0546875,0,0
-2.72405904979678E-05,1.02103831522982E-05,1.0546875,0,0
-2.21779137064004E-05,8.04119918029755E-06,1.0546875,0,0
-3.15573815896641E-05,1.15410339276423E-05,1.0546875,0,0
-2.32671009143814E-05,1.01653367892141E-05,1.0546875,0,0
-2.80774420389207E-05,1.44400919452892E-05,1.0546875,0,0
-2.34036942856619E-05,1.31069364215364E-05,1.0546875,0,0
-2.75073998636799E-05,1.31921497086296E-05,1.0546875,0,0
-2.69869797193678E-05,1.32584445964312E-05,1.0546875,0,0
-3.04386721836636E-05,1.6313408195856E-05,1.0546875,0,0
-3.16564983222634E-05,1.80819806701038E-05,1.0546875,0,0
-3.2807747629704E-05,1.90766622836236E-05,1.0546875,0,0
-3.26290792145301E-05,1.75896329892566E-05,1.0546875,0,0
-3.06436777464114E-05,1.30313419504091E-05,1.0546875,0,0
-3.08141134155449E-05,9.24244432098931E-06,1.0546875,0,0
-3.0279225029517E-05,7.00636928741005E-06,1.0546875,0,0
-3.24369284498971E-05,9.01525618246524E-06,1.0546875,0,0
-3.03112174151465E-05,1.25085680338088E-05,1.0546875,0,0
-2.86166050500469E-05,1.63522545335582E-05,1.0546875,0,0
-2.53195521509042E-05,1.71352967299754E-05,1.0546875,0,0
-2.57020092249149E-05,1.70183975569671E-05,1.0546875,0,0
-2.43249214690877E-05,1.54824283526978E-05,1.0546875,0,0
-2.47175394179067E-05,1.44017831189558E-05,1.0546875,0,0
-2.4334194677067E-05,1.31432325360947E-05,1.0546875,0,0
-2.64448281086516E-05,1.26459763123421E-05,1.0546875,0,0
-2.83895133179612E-05,1.07135083453613E-05,1.0546875,0,0
-3.0070657885517E-05,9.8405862445361E-06,1.0546875,0,0
-3.01467152894475E-05,1.17802201202721E-05,1.0546875,0,0
-3.11088297166862E-05,1.35038544613053E-05,1.0546875,0,0
-2.59990065387683E-05,1.0200819815509E-05,1.0546875,0,0
-3.56506352545694E-05,1.3472809769155E-05,1.0546875,0,0
-2.49928907578578E-05,9.01678595255362E-06,1.0546875,0,0
-3.0467792385025E-05,1.10988257802092E-05,1.0546875,0,0
-2.34537983487826E-05,8.51824916026089E-06,1.0546875,0,0
-2.63357906078454E-05,1.09891734609846E-05,1.0546875,0,0
-2.29020115511958E-05,9.30782425712096E-06,1.0546875,0,0
-2.4003622456803E-05,9.2583941295743E-06,1.0546875,0,0
-2.33331829804229E-05,9.34491890802747E-06,1.0546875,0,0
-2.41215457208455E-05,6.57914597468334E-06,1.0546875,0,0
-2.48649612331064E-05,7.99630697656539E-07,1.0546875,0,0
-2.41271118284203E-05,-1.93486425814626E-06,1.0546875,0,0
-2.68766925728414E-05,2.3958154997672E-06,1.0546875,0,0
-2.74767480732407E-05,7.55073642721982E-06,1.0546875,0,0
-2.913784555858E-05,1.08382273538155E-05,1.0546875,0,0
-2.69979536824394E-05,9.81951689027483E-06,1.0546875,0,0
-2.83687077171635E-05,9.65625167737016E-06,1.0546875,0,0
-2.70152195298579E-05,9.10890230443329E-06,1.0546875,0,0
-2.79703308478929E-05,8.64067806105595E-06,1.0546875,0,0
-2.60685210378142E-05,5.66609560337383E-06,1.0546875,0,0
-2.51555484283017E-05,4.01980287279002E-06,1.0546875,0,0
-2.27342661673902E-05,3.91072353522759E-06,1.0546875,0,0
-2.33394548558863E-05,5.54952612219495E-06,1.0546875,0,0
-2.38751435972517E-05,5.46328146810993E-06,1.0546875,0,0
-2.50310586125124E-05,5.08970606460935E-06,1.0546875,0,0
-2.49825625360245E-05,6.46252283331705E-06,1.0546875,0,0
-2.40808749367716E-05,9.5687555585755E-06,1.0546875,0,0
-1.9365379557712E-05,1.02237536339089E-05,1.0546875,0,0
-2.7446305466583E-05,1.50254782056436E-05,1.0546875,0,0
-2.07228094950551E-05,1.15871935122414E-05,1.0546875,0,0
-2.57816827797797E-05,1.38536870508688E-05,1.0546875,0,0
-2.25464791583363E-05,1.34738747874508E-05,1.0546875,0,0
-2.55196973739658E-05,1.63814020197606E-05,1.0546875,0,0
-2.36742562265135E-05,1.31680189952021E-05,1.0546875,0,0
-2.54532933467999E-05,9.19348804018227E-06,1.0546875,0,0
-2.48522592301015E-05,7.69236976339016E-06,1.0546875,0,0
-2.39908586081583E-05,1.0330007171433E-05,1.0546875,0,0
-2.40917961491505E-05,1.32605264298036E-05,1.0546875,0,0
-2.39609216805547E-05,1.43823626785888E-05,1.0546875,0,0
-2.64229965978302E-05,1.32830964503228E-05,1.0546875,0,0
-2.76577702607028E-05,1.09348611658788E-05,1.0546875,0,0
-2.89592317130882E-05,1.21949224194395E-05,1.0546875,0,0
-2.66235201706877E-05,1.35463778860867E-05,1.0546875,0,0
-2.66961251327302E-05,1.57960330398055E-05,1.0546875,0,0
-2.54989517998183E-05,1.72695636138087E-05,1.0546875,0,0
-2.65274356934242E-05,1.99132555280812E-05,1.0546875,0,0
-2.5282102797064E-05,2.01989460038021E-05,1.0546875,0,0
-2.45152532443171E-05,1.93326977750985E-05,1.0546875,0,0
-2.31790381803876E-05,1.70060502568958E-05,1.0546875,0,0
-2.4703662347747E-05,1.66004538186826E-05,1.0546875,0,0
