biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
4.35508991358802E-06,-1.70021303347312E-05,3.8671875,0,0
3.61814022653562E-06,-1.64294779096963E-05,3.8671875,0,0
2.59052490036993E-06,-1.26725381051074E-05,3.8671875,0,0
3.67328425454616E-06,-1.74611268448643E-05,3.8671875,0,0
3.56479881702398E-06,-1.29616346384864E-05,3.8671875,0,0
5.95308256379212E-06,-1.74383876583306E-05,3.8671875,0,0
6.51286336506018E-06,-1.64548782777274E-05,3.8671875,0,0
7.03411569702439E-06,-1.87072564585833E-05,3.8671875,0,0
6.14556392974919E-06,-1.71005794982193E-05,3.8671875,0,0
4.84156271340908E-06,-1.79535982169909E-05,3.8671875,0,0
4.32474507761071E-06,-1.74909637280507E-05,3.8671875,0,0
5.30295119460789E-06,-1.76005669345614E-05,3.8671875,0,0
6.17486102783005E-06,-1.78554164449451E-05,3.8671875,0,0
6.49637058813823E-06,-1.74795350176282E-05,3.8671875,0,0
7.23033645044779E-06,-1.74623237398919E-05,3.8671875,0,0
7.51167226553662E-06,-1.67783255164977E-05,3.8671875,0,0
7.26434836906265E-06,-1.87236892088549E-05,3.8671875,0,0
6.93873562340741E-06,-1.89217553270282E-05,3.8671875,0,0
7.32493253963185E-06,-1.93343057617312E-05,3.8671875,0,0
7.07287244949839E-06,-1.80052938958397E-05,3.8671875,0,0
6.28884708930855E-06,-1.8515978808864E-05,3.8671875,0,0
4.68488860860816E-06,-1.74190172401723E-05,3.8671875,0,0
3.09993583869073E-06,-1.58051152538974E-05,3.8671875,0,0
2.78160541711259E-06,-1.31876249724883E-05,3.8671875,0,0
4.63918740933877E-06,-1.4497377378575E-05,3.8671875,0,0
6.12434178037802E-06,-1.68951864907285E-05,3.8671875,0,0
6.15464023212553E-06,-1.79212947841734E-05,3.8671875,0,0
5.04007994095446E-06,-1.76912235474447E-05,3.8671875,0,0
5.02061175211566E-06,-1.73980934050633E-05,3.8671875,0,0
6.124565970822E-06,-1.53872788359877E-05,3.8671875,0,0
9.10263224795926E-06,-2.19937664951431E-05,3.8671875,0,0
5.81950780542684E-06,-1.54720000864472E-05,3.8671875,0,0
6.26821292826207E-06,-1.85687440534821E-05,3.8671875,0,0
5.92799460719107E-06,-1.56733731273562E-05,3.8671875,0,0
6.87805959387333E-06,-1.75839395524235E-05,3.8671875,0,0
4.83878466184251E-06,-1.5955736671458E-05,3.8671875,0,0
3.43870124197565E-06,-1.5705276382505E-05,3.8671875,0,0
3.70723773812642E-06,-1.48075359902577E-05,3.8671875,0,0
4.7446446842514E-06,-1.57236372615444E-05,3.8671875,0,0
5.28534883414977E-06,-1.69266459124628E-05,3.8671875,0,0
5.09592064190656E-06,-1.69888207892654E-05,3.8671875,0,0
5.09944129589712E-06,-1.80536262632813E-05,3.8671875,0,0
4.07100014854223E-06,-1.71949941432104E-05,3.8671875,0,0
3.9371730053972E-06,-1.74274955497822E-05,3.8671875,0,0
4.15648491980392E-06,-1.66013105626917E-05,3.8671875,0,0
4.78089350508526E-06,-1.79508224391611E-05,3.8671875,0,0
4.62406478618504E-06,-1.66597092174925E-05,3.8671875,0,0
4.45011210103985E-06,-1.57640315592289E-05,3.8671875,0,0
3.59082173417846E-06,-1.51830545291887E-05,3.8671875,0,0
3.69661165677826E-06,-1.7088732420234E-05,3.8671875,0,0
3.98784868593793E-06,-1.7624617612455E-05,3.8671875,0,0
4.4041216824553E-06,-1.86548040801426E-05,3.8671875,0,0
4.25791631641914E-06,-1.85895805770997E-05,3.8671875,0,0
3.74991554963344E-06,-1.82897929335013E-05,3.8671875,0,0
3.22230175697769E-06,-1.79953094630037E-05,3.8671875,0,0
3.59667137672659E-06,-1.76049907167908E-05,3.8671875,0,0
3.13743817059731E-06,-1.4573006410501E-05,3.8671875,0,0
4.31369835496298E-06,-2.03055169549771E-05,3.8671875,0,0
3.58619308826746E-06,-1.44561654451536E-05,3.8671875,0,0
4.63372589365463E-06,-1.70833245647373E-05,3.8671875,0,0
2.1219580048637E-06,-1.31821343529737E-05,3.8671875,0,0
2.16121804896829E-07,-1.50288378790719E-05,3.8671875,0,0
-1.23198518053869E-07,-1.38381765282247E-05,3.8671875,0,0
1.60236879764852E-06,-1.56703954417026E-05,3.8671875,0,0
2.68764006250422E-06,-1.58070033648983E-05,3.8671875,0,0
1.6461145833091E-06,-1.6683037756593E-05,3.8671875,0,0
-1.53194639551657E-06,-1.76315716089448E-05,3.8671875,0,0
-3.27820907841669E-06,-1.67855178005993E-05,3.8671875,0,0
-1.55873374296789E-06,-1.82483618118567E-05,3.8671875,0,0
1.13969825576987E-07,-1.8626895325724E-05,3.8671875,0,0
2.70183363682008E-07,-1.86981651495444E-05,3.8671875,0,0
-7.13933900442498E-07,-1.59873670781963E-05,3.8671875,0,0
-9.58305236054002E-07,-1.54043846123386E-05,3.8671875,0,0
-8.51322965900181E-07,-1.38486966534401E-05,3.8671875,0,0
-1.96540980823556E-07,-1.38108989631291E-05,3.8671875,0,0
6.90227977884206E-07,-1.32721897898591E-05,3.8671875,0,0
2.60267779594869E-06,-1.53540004248498E-05,3.8671875,0,0
3.67399456990825E-06,-1.65260571520776E-05,3.8671875,0,0
3.2608731999062E-06,-1.72994332388043E-05,3.8671875,0,0
1.80987058229221E-06,-1.68350452440791E-05,3.8671875,0,0
7.65004187996965E-07,-1.71509818756022E-05,3.8671875,0,0
-5.51489620193024E-07,-1.82279072760139E-05,3.8671875,0,0
-1.66873098805809E-06,-1.86199758900329E-05,3.8671875,0,0
-8.03093769263796E-07,-1.49795278048259E-05,3.8671875,0,0
8.57393800401951E-09,-2.06254171644105E-05,3.8671875,0,0
8.7182435493105E-08,-1.46407601278042E-05,3.8671875,0,0
-2.2340459508996E-06,-1.81333616637858E-05,3.8671875,0,0
-9.71959480011719E-07,-1.47179343912285E-05,3.8671875,0,0
2.73278647000552E-06,-1.70788862305926E-05,3.8671875,0,0
5.34848186362069E-06,-1.61441548698349E-05,3.8671875,0,0
5.11285816173768E-06,-1.70029506989522E-05,3.8671875,0,0
5.17802891408792E-06,-1.61897023644997E-05,3.8671875,0,0
4.83069106849143E-06,-1.72546551766573E-05,3.8671875,0,0
3.71892406292318E-06,-1.86240176844876E-05,3.8671875,0,0
3.92405263482942E-06,-1.73461630765814E-05,3.8671875,0,0
5.46863338968251E-06,-1.62081068992848E-05,3.8671875,0,0
5.528163001145E-06,-1.38352634166949E-05,3.8671875,0,0
3.59251112058701E-06,-1.38921232064604E-05,3.8671875,0,0
2.14752253668848E-06,-1.39860449053231E-05,3.8671875,0,0
2.66453344011097E-06,-1.5968551451806E-05,3.8671875,0,0
4.87433771922952E-06,-1.48145045386627E-05,3.8671875,0,0
5.42421003046911E-06,-1.4640882909589E-05,3.8671875,0,0
3.86927194995224E-06,-1.4578309674107E-05,3.8671875,0,0
1.355984750262E-06,-1.62018950504716E-05,3.8671875,0,0
-2.46190069219665E-07,-1.53212822624482E-05,3.8671875,0,0
-4.32981977382951E-07,-1.48422477650456E-05,3.8671875,0,0
5.46235298770625E-07,-1.47815171658294E-05,3.8671875,0,0
1.32217292048153E-06,-1.51723088492872E-05,3.8671875,0,0
1.90439436664747E-06,-1.48338067447185E-05,3.8671875,0,0
2.99411340165534E-06,-1.55796788021689E-05,3.8671875,0,0
3.93589743907796E-06,-1.58132752403617E-05,3.8671875,0,0
5.8865366554528E-06,-2.41341549553908E-05,3.8671875,0,0
4.39517816630541E-06,-1.99948590307031E-05,3.8671875,0,0
4.7699895731057E-06,-2.31751910177991E-05,3.8671875,0,0
4.29810734203784E-06,-1.85051540029235E-05,3.8671875,0,0
5.86439864491695E-06,-1.9725372112589E-05,3.8671875,0,0
5.73437773709884E-06,-1.87351961358218E-05,3.8671875,0,0
5.94995617575478E-06,-1.8228367480333E-05,3.8671875,0,0
5.85256066187867E-06,-1.5779456589371E-05,3.8671875,0,0
5.9457865972945E-06,-1.54685203597182E-05,3.8671875,0,0
5.84318195251399E-06,-1.60150611918652E-05,3.8671875,0,0
5.44552722203662E-06,-1.47972741615376E-05,3.8671875,0,0
5.18859087605961E-06,-1.54208282765467E-05,3.8671875,0,0
3.28720875586441E-06,-1.69187551364303E-05,3.8671875,0,0
1.92444690583216E-06,-2.09125937544741E-05,3.8671875,0,0
2.09241920856584E-06,-2.14563970075687E-05,3.8671875,0,0
3.86879719371791E-06,-2.15513518924126E-05,3.8671875,0,0
4.82815948998905E-06,-1.9750443243538E-05,3.8671875,0,0
4.83152325614356E-06,-2.02257178898435E-05,3.8671875,0,0
4.00156750401948E-06,-1.99869900825433E-05,3.8671875,0,0
3.61939100912423E-06,-2.02839673875133E-05,3.8671875,0,0
2.55053032560681E-06,-1.94615313375834E-05,3.8671875,0,0
1.25598398881266E-06,-1.94173680938547E-05,3.8671875,0,0
6.48045215712045E-07,-1.82796920853434E-05,3.8671875,0,0
2.08205437957076E-06,-1.75928435055539E-05,3.8671875,0,0
3.15262059302768E-06,-1.70798339240719E-05,3.8671875,0,0
2.46520653490734E-06,-1.51868907778407E-05,3.8671875,0,0
1.50651726471551E-06,-1.04966957223951E-05,3.8671875,0,0
2.90956973003631E-06,-1.43623792610015E-05,3.8671875,0,0
3.40755605066079E-06,-1.1616639312706E-05,3.8671875,0,0
3.36906350639765E-06,-1.57644753926434E-05,3.8671875,0,0
3.17370790980931E-06,-1.38687610160559E-05,3.8671875,0,0
3.94308699469548E-06,-1.59892661031336E-05,3.8671875,0,0
3.32360741595039E-06,-1.56534242705675E-05,3.8671875,0,0
2.70524765255686E-06,-1.59454648382962E-05,3.8671875,0,0
2.58563181887439E-06,-1.33544626805815E-05,3.8671875,0,0
3.5399416447035E-06,-1.09744196379324E-05,3.8671875,0,0
3.7941254049656E-06,-1.03280517578241E-05,3.8671875,0,0
3.39542361871281E-06,-1.26050872495398E-05,3.8671875,0,0
3.3323692605336E-06,-1.68312599271303E-05,3.8671875,0,0
2.9223519959487E-06,-1.74173819686985E-05,3.8671875,0,0
2.87790430775203E-06,-1.63764452736359E-05,3.8671875,0,0
2.95444465336914E-06,-1.49233919728431E-05,3.8671875,0,0
2.9161067232053E-06,-1.65581477631349E-05,3.8671875,0,0
2.18320201383904E-06,-1.57675203809049E-05,3.8671875,0,0
1.55602799623011E-06,-1.50622181536164E-05,3.8671875,0,0
1.52208758663619E-06,-1.38063269332633E-05,3.8671875,0,0
2.63334118244529E-06,-1.3604729247163E-05,3.8671875,0,0
3.67991356142738E-06,-1.35519367177039E-05,3.8671875,0,0
3.30306852447393E-06,-1.5017361874925E-05,3.8671875,0,0
9.58125951910915E-07,-1.57985195983201E-05,3.8671875,0,0
-1.85123985829705E-06,-1.63375716510927E-05,3.8671875,0,0
-2.05237324735208E-06,-1.60413310368313E-05,3.8671875,0,0
-4.98259680625779E-07,-1.71816845977446E-05,3.8671875,0,0
6.98673545684869E-07,-1.53829914779635E-05,3.8671875,0,0
1.60606396093499E-06,-2.18681379919872E-05,3.8671875,0,0
2.34404660659493E-06,-1.61598291015252E-05,3.8671875,0,0
2.59048897532921E-06,-2.02330938918749E-05,3.8671875,0,0
2.34951721722609E-06,-1.78734408109449E-05,3.8671875,0,0
1.14250883598288E-06,-2.00077447516378E-05,3.8671875,0,0
-5.13295674409164E-07,-1.7692491383059E-05,3.8671875,0,0
-4.12384480341643E-07,-1.80466249730671E-05,3.8671875,0,0
5.39938184829225E-07,-1.68466394825373E-05,3.8671875,0,0
1.02848946426093E-06,-1.60542404046282E-05,3.8671875,0,0
3.11873378677774E-07,-1.6336058251909E-05,3.8671875,0,0
-8.59226304328331E-07,-1.64695084095001E-05,3.8671875,0,0
-1.09032305317669E-06,-1.85711141966749E-05,3.8671875,0,0
1.96506732663693E-07,-1.91112940228777E-05,3.8671875,0,0
2.53137932304526E-06,-1.88368121598614E-05,3.8671875,0,0
4.04893989980337E-06,-1.49870593304513E-05,3.8671875,0,0
4.72226429337752E-06,-1.45712674566312E-05,3.8671875,0,0
5.24259485246148E-06,-1.57669674081262E-05,3.8671875,0,0
5.67917049920652E-06,-1.89981237781467E-05,3.8671875,0,0
5.1830984375556E-06,-1.92768511624308E-05,3.8671875,0,0
4.98884401167743E-06,-1.93548075912986E-05,3.8671875,0,0
5.73215174881625E-06,-1.79702656168956E-05,3.8671875,0,0
6.69604469294427E-06,-1.71549436345231E-05,3.8671875,0,0
6.44930059934268E-06,-1.59987084771274E-05,3.8671875,0,0
5.63062803848879E-06,-1.64691173267784E-05,3.8671875,0,0
5.2301884352346E-06,-1.75262721313629E-05,3.8671875,0,0
4.14118403568864E-06,-1.73752632690594E-05,3.8671875,0,0
2.71528551820666E-06,-1.25313554235618E-05,3.8671875,0,0
3.74635965272319E-06,-1.68783462868305E-05,3.8671875,0,0
2.62508001469541E-06,-1.19831529445946E-05,3.8671875,0,0
3.34011110680876E-06,-1.52184993567062E-05,3.8671875,0,0
2.20052584154473E-06,-1.31148417494842E-05,3.8671875,0,0
2.0463453438424E-06,-1.55420329974731E-05,3.8671875,0,0
2.51368282988551E-06,-1.25914011732675E-05,3.8671875,0,0
3.45003491020179E-06,-1.17193403639249E-05,3.8671875,0,0
2.71306885224476E-06,-1.04929940789589E-05,3.8671875,0,0
1.75878301433841E-06,-1.07156574813416E-05,3.8671875,0,0
1.90021808066376E-06,-1.20501426863484E-05,3.8671875,0,0
2.78778861684259E-06,-1.33199928313843E-05,3.8671875,0,0
4.12815916206455E-06,-1.59193987201434E-05,3.8671875,0,0
4.69567612526589E-06,-1.67776561283972E-05,3.8671875,0,0
4.54741575595108E-06,-1.79256730916677E-05,3.8671875,0,0
3.93347499993979E-06,-1.78215977939544E-05,3.8671875,0,0
4.90072625325411E-06,-1.99137793970294E-05,3.8671875,0,0
6.37760467725457E-06,-1.96833188965684E-05,3.8671875,0,0
7.36325091565959E-06,-2.04682692128699E-05,3.8671875,0,0
7.23808216207544E-06,-2.09607005672297E-05,3.8671875,0,0
6.48040486339596E-06,-2.27505715884035E-05,3.8671875,0,0
5.70325346416212E-06,-2.24038576561725E-05,3.8671875,0,0
6.52064682071796E-06,-2.17671840800904E-05,3.8671875,0,0
6.9722527769045E-06,-2.11970218515489E-05,3.8671875,0,0
6.21056778982165E-06,-2.12089707929408E-05,3.8671875,0,0
5.23344442626694E-06,-2.22879280045163E-05,3.8671875,0,0
4.42856344307074E-06,-2.36705400311621E-05,3.8671875,0,0
3.67699703929247E-06,-1.973881808226E-05,3.8671875,0,0
7.19737408871879E-06,-2.79292798950337E-05,3.8671875,0,0
6.97099585522665E-06,-2.05625401576981E-05,3.8671875,0,0
5.93631693845964E-06,-2.52823683695169E-05,3.8671875,0,0
4.26750739279669E-06,-2.06269378395518E-05,3.8671875,0,0
5.10146037413506E-06,-2.21794543904252E-05,3.8671875,0,0
5.15356305186288E-06,-1.91988201549975E-05,3.8671875,0,0
4.10737766287639E-06,-1.96183755178936E-05,3.8671875,0,0
3.05867183669761E-06,-1.75582190422574E-05,3.8671875,0,0
4.15723252444877E-06,-1.56110181706026E-05,3.8671875,0,0
5.87583690503379E-06,-1.49294401126099E-05,3.8671875,0,0
6.34763091511559E-06,-1.46187830978306E-05,3.8671875,0,0
5.95333085584571E-06,-1.62394735525595E-05,3.8671875,0,0
6.11941732131527E-06,-1.55670259118779E-05,3.8671875,0,0
7.94915831647813E-06,-1.58927887241589E-05,3.8671875,0,0
9.25115455174819E-06,-1.33412422655965E-05,3.8671875,0,0
8.92607476998819E-06,-1.47303544508759E-05,3.8671875,0,0
7.11393613528344E-06,-1.51765843838803E-05,3.8671875,0,0
6.23766391072422E-06,-1.62167689268244E-05,3.8671875,0,0
5.59680711376132E-06,-1.48928238559165E-05,3.8671875,0,0
5.0989701776416E-06,-1.57244121510303E-05,3.8671875,0,0
4.87003489979543E-06,-1.67155449162237E-05,3.8671875,0,0
6.22379866399569E-06,-1.95030715985922E-05,3.8671875,0,0
7.70636324887164E-06,-2.02438295673346E-05,3.8671875,0,0
7.61344745114911E-06,-1.8688309864956E-05,3.8671875,0,0
6.49476623948431E-06,-1.68515216500964E-05,3.8671875,0,0
5.24269671586808E-06,-1.78758382389788E-05,3.8671875,0,0
3.66541030416556E-06,-1.69080012710765E-05,3.8671875,0,0
4.44602483185008E-06,-2.47577263507992E-05,3.8671875,0,0
3.58679835699149E-06,-1.95882057596464E-05,3.8671875,0,0
5.44100657862145E-06,-2.40670360653894E-05,3.8671875,0,0
3.93581149182864E-06,-2.09990084840683E-05,3.8671875,0,0
3.23967560689198E-06,-2.30305522563867E-05,3.8671875,0,0
2.1244218260108E-06,-2.02998271561228E-05,3.8671875,0,0
3.2516381907044E-06,-1.92123152373824E-05,3.8671875,0,0
3.18451475322945E-06,-1.82638486876385E-05,3.8671875,0,0
2.82363384940254E-06,-1.95303528016666E-05,3.8671875,0,0
2.02985347641516E-06,-1.96757064259145E-05,3.8671875,0,0
1.24988548577676E-06,-1.74557990249014E-05,3.8671875,0,0
1.22016854220419E-06,-1.7352525901515E-05,3.8671875,0,0
6.55178041597537E-07,-1.7296402802458E-05,3.8671875,0,0
1.31663762203971E-06,-1.90279897651635E-05,3.8671875,0,0
2.46934814640554E-06,-1.78851569216931E-05,3.8671875,0,0
3.21784955303883E-06,-1.84666478162399E-05,3.8671875,0,0
1.71119529568386E-06,-1.66848076332826E-05,3.8671875,0,0
1.21818277420971E-06,-1.62175183504587E-05,3.8671875,0,0
1.96847940969747E-06,-1.60700146807358E-05,3.8671875,0,0
3.39949542649265E-06,-1.73890202859184E-05,3.8671875,0,0
2.03396643883025E-06,-1.70614712260431E-05,3.8671875,0,0
7.54091118437827E-08,-1.82742187462281E-05,3.8671875,0,0
3.22086293635948E-07,-1.92424176930217E-05,3.8671875,0,0
1.82289386430057E-06,-1.83492793439655E-05,3.8671875,0,0
2.16456896851014E-06,-1.52909942698898E-05,3.8671875,0,0
1.88809485734964E-06,-1.41706068461644E-05,3.8671875,0,0
2.05690389520896E-06,-1.26864633784862E-05,3.8671875,0,0
3.14974340653862E-06,-1.91557264770381E-05,3.8671875,0,0
2.23119332076749E-06,-1.60911185957957E-05,3.8671875,0,0
2.59203579844325E-06,-1.88556259672623E-05,3.8671875,0,0
2.45299884227279E-06,-1.6186471839319E-05,3.8671875,0,0
2.11000246963522E-06,-1.79599155671895E-05,3.8671875,0,0
1.34747540414537E-06,-1.64863031386631E-05,3.8671875,0,0
9.65460003499174E-07,-1.71400406543398E-05,3.8671875,0,0
1.60858348863258E-06,-1.64761531777913E-05,3.8671875,0,0
2.59789703704882E-06,-1.70391831488814E-05,3.8671875,0,0
3.11220765070175E-06,-1.83419087989023E-05,3.8671875,0,0
3.51543030774337E-06,-1.82225830940297E-05,3.8671875,0,0
3.03162232739851E-06,-1.90467999345856E-05,3.8671875,0,0
1.58381919845851E-06,-1.9186421923223E-05,3.8671875,0,0
8.90921342033835E-07,-1.91579056263436E-05,3.8671875,0,0
-6.27860075042008E-08,-1.6646819858579E-05,3.8671875,0,0
-2.09717791221919E-06,-1.67049875017256E-05,3.8671875,0,0
-3.45060630024818E-06,-1.6206498912652E-05,3.8671875,0,0
-2.027172513408E-06,-1.65812907653162E-05,3.8671875,0,0
7.75885155235301E-07,-1.61017032951349E-05,3.8671875,0,0
3.06516790260503E-06,-1.64876619237475E-05,3.8671875,0,0
3.55683846464672E-06,-1.49220750245149E-05,3.8671875,0,0
3.79811990569578E-06,-1.42301441883319E-05,3.8671875,0,0
4.73012232760084E-06,-1.41339314723155E-05,3.8671875,0,0
6.70402323521557E-06,-1.39121439133305E-05,3.8671875,0,0
7.73254032537807E-06,-1.26378108689096E-05,3.8671875,0,0
6.66890628053807E-06,-1.11823846964398E-05,3.8671875,0,0
3.9359656511806E-06,-9.68606946116779E-06,3.8671875,0,0
4.83601479572826E-06,-1.52972497744486E-05,3.8671875,0,0
3.37161009156262E-06,-1.2782684279955E-05,3.8671875,0,0
4.93710467708297E-06,-1.51764543261379E-05,3.8671875,0,0
3.09991219182848E-06,-1.37251281557838E-05,3.8671875,0,0
2.05997434932215E-06,-1.43258594107465E-05,3.8671875,0,0
2.36340937931345E-08,-1.4222062418412E-05,3.8671875,0,0
3.32294177951553E-07,-1.57847225636942E-05,3.8671875,0,0
1.66899621945049E-06,-1.58018010552041E-05,3.8671875,0,0
2.38151028497668E-06,-1.54552271851571E-05,3.8671875,0,0
1.31878664433316E-06,-1.48545068441308E-05,3.8671875,0,0
4.18774533272881E-07,-1.28784258777159E-05,3.8671875,0,0
1.52270729358861E-06,-1.15423290480976E-05,3.8671875,0,0
2.81984148386982E-06,-1.10652972580283E-05,3.8671875,0,0
3.64604557034909E-06,-1.20167633212986E-05,3.8671875,0,0
2.97342558042146E-06,-1.13438627522555E-05,3.8671875,0,0
2.18521040551423E-06,-1.09282209450612E-05,3.8671875,0,0
1.03333115930582E-06,-9.84759208222386E-06,3.8671875,0,0
8.13702683899464E-07,-9.87173643807182E-06,3.8671875,0,0
9.91445176623529E-07,-1.04223254311364E-05,3.8671875,0,0
2.74828948931827E-06,-1.34750471261214E-05,3.8671875,0,0
3.49495689988544E-06,-1.58695293066558E-05,3.8671875,0,0
2.11229144042591E-06,-1.67453581525479E-05,3.8671875,0,0
-8.80272580161545E-07,-1.58064631250454E-05,3.8671875,0,0
-2.70299005933339E-06,-1.45177846206934E-05,3.8671875,0,0
-2.3611030428583E-06,-1.35466589199496E-05,3.8671875,0,0
-2.64527869830999E-07,-1.27234879983007E-05,3.8671875,0,0
2.7391874937166E-06,-1.03521488199476E-05,3.8671875,0,0
4.77186540592811E-06,-1.5359040844487E-05,3.8671875,0,0
3.67402390111238E-06,-1.29288828247809E-05,3.8671875,0,0
3.14788258037879E-06,-1.60695690283319E-05,3.8671875,0,0
3.19017635774799E-06,-1.46442989716888E-05,3.8671875,0,0
4.79069558423362E-06,-1.77055262611248E-05,3.8671875,0,0
5.24707911608857E-06,-1.86982288141735E-05,3.8671875,0,0
4.23933988713543E-06,-2.03186773433117E-05,3.8671875,0,0
3.17720309794822E-06,-1.8768665540847E-05,3.8671875,0,0
3.09501228912268E-06,-1.67529979080427E-05,3.8671875,0,0
2.98654936159437E-06,-1.62309152074158E-05,3.8671875,0,0
1.78804577899427E-06,-1.69150644069305E-05,3.8671875,0,0
8.54024733598635E-07,-1.86642937478609E-05,3.8671875,0,0
4.20834425085559E-07,-1.81248342414619E-05,3.8671875,0,0
9.16317333121697E-07,-1.72709314938402E-05,3.8671875,0,0
1.24183679872658E-06,-1.65344426932279E-05,3.8671875,0,0
1.87894454484194E-06,-1.90206956176553E-05,3.8671875,0,0
2.74318540505192E-06,-1.94185649888823E-05,3.8671875,0,0
3.43454485118855E-06,-1.85293774848105E-05,3.8671875,0,0
3.49919309883262E-06,-1.57834474521223E-05,3.8671875,0,0
4.37937478636741E-06,-1.5034366697364E-05,3.8671875,0,0
5.16540694661671E-06,-1.61399493663339E-05,3.8671875,0,0
5.50011691302643E-06,-1.7630878573982E-05,3.8671875,0,0
5.96786185269593E-06,-1.75169134308817E-05,3.8671875,0,0
6.37367065792205E-06,-1.78682275873143E-05,3.8671875,0,0
7.32345642973087E-06,-1.78987502295058E-05,3.8671875,0,0
7.58408941692323E-06,-1.7834014215623E-05,3.8671875,0,0
5.29527187609347E-06,-1.45693493323051E-05,3.8671875,0,0
7.43113787393668E-06,-1.99143305508187E-05,3.8671875,0,0
5.92471951676998E-06,-1.41336995511665E-05,3.8671875,0,0
6.7415353441902E-06,-1.92003808479058E-05,3.8671875,0,0
4.22553193857311E-06,-1.85080825758632E-05,3.8671875,0,0
5.57134762857459E-06,-2.09593254112406E-05,3.8671875,0,0
6.01866531724227E-06,-1.77272995642852E-05,3.8671875,0,0
6.28880343356286E-06,-1.78744867298519E-05,3.8671875,0,0
5.00232636113651E-06,-1.71852989296895E-05,3.8671875,0,0
4.48983564638183E-06,-1.70922630786663E-05,3.8671875,0,0
3.93172786061768E-06,-1.91817798622651E-05,3.8671875,0,0
2.87232819573546E-06,-2.05292108148569E-05,3.8671875,0,0
3.77697642761632E-06,-2.12070099223638E-05,3.8671875,0,0
4.36056507169269E-06,-1.97852968994994E-05,3.8671875,0,0
3.6529490898829E-06,-2.10335620067781E-05,3.8671875,0,0
9.5341084715983E-07,-2.1030036805314E-05,3.8671875,0,0
4.62297862213745E-07,-2.09726531466004E-05,3.8671875,0,0
1.70650605468836E-06,-1.87920795724494E-05,3.8671875,0,0
3.28793248627335E-06,-1.90447626664536E-05,3.8671875,0,0
3.2138175356522E-06,-1.87827918125549E-05,3.8671875,0,0
2.82174801213841E-06,-1.97179870156106E-05,3.8671875,0,0
1.86294619197724E-06,-1.96345135918818E-05,3.8671875,0,0
2.27488089876715E-06,-2.09260670089861E-05,3.8671875,0,0
2.94792084787332E-06,-2.20506663026754E-05,3.8671875,0,0
4.01154829887673E-06,-2.17489596252562E-05,3.8671875,0,0
