biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
5.96534664509818E-06,-1.15441735033528E-05,-0.3515625,0,0
5.82589655095944E-06,-1.08176009234739E-05,-0.3515625,0,0
6.37462653685361E-06,-1.21925304483739E-05,-0.3515625,0,0
6.08792515777168E-06,-1.23584522953024E-05,-0.3515625,0,0
5.72306953472435E-06,-1.32510349430959E-05,-0.3515625,0,0
4.60337469121441E-06,-1.2972254808119E-05,-0.3515625,0,0
3.87173122362583E-06,-1.43963197842822E-05,-0.3515625,0,0
3.42763541993918E-06,-1.4345424460771E-05,-0.3515625,0,0
4.01340275857365E-06,-1.54662302520592E-05,-0.3515625,0,0
3.8590428630414E-06,-1.65790279424982E-05,-0.3515625,0,0
4.06375102102174E-06,-1.73158205143409E-05,-0.3515625,0,0
5.30169563717209E-06,-1.62742308020825E-05,-0.3515625,0,0
7.3079813773802E-06,-1.62990836543031E-05,-0.3515625,0,0
8.33430931379553E-06,-1.66698828252265E-05,-0.3515625,0,0
7.68867357692216E-06,-1.75931709236465E-05,-0.3515625,0,0
5.16968702868326E-06,-1.53812561620725E-05,-0.3515625,0,0
6.43672683509067E-06,-2.12116046895972E-05,-0.3515625,0,0
4.64480081063812E-06,-1.34335314214695E-05,-0.3515625,0,0
6.49615640213597E-06,-1.66004083439475E-05,-0.3515625,0,0
4.2991632653866E-06,-1.77291185536888E-05,-0.3515625,0,0
4.28334851676482E-06,-2.43393078562804E-05,-0.3515625,0,0
2.68398571279249E-06,-2.41973739321111E-05,-0.3515625,0,0
2.48142214331892E-06,-2.53653779509477E-05,-0.3515625,0,0
3.01977843264467E-06,-2.42996757151559E-05,-0.3515625,0,0
3.89196975447703E-06,-2.16297448787373E-05,-0.3515625,0,0
4.62097341369372E-06,-1.85807311936514E-05,-0.3515625,0,0
4.28014618591988E-06,-1.82451112777926E-05,-0.3515625,0,0
3.6003054901812E-06,-2.22239195863949E-05,-0.3515625,0,0
2.16985222323274E-06,-2.37172625929816E-05,-0.3515625,0,0
4.65862257215122E-07,-2.16417538467795E-05,-0.3515625,0,0
-1.21120888252335E-06,-1.47183291119291E-05,-0.3515625,0,0
8.84527295852422E-08,-1.09734974103048E-05,-0.3515625,0,0
1.19847277346707E-06,-8.7479693320347E-06,-0.3515625,0,0
1.40194219966361E-06,-1.01676541817142E-05,-0.3515625,0,0
3.93531706777139E-07,-1.0198928976024E-05,-0.3515625,0,0
3.05893593122164E-07,-1.01245368568925E-05,-0.3515625,0,0
-2.42464750499494E-07,-9.09288064576685E-06,-0.3515625,0,0
-3.55189229139796E-07,-9.80607001110911E-06,-0.3515625,0,0
2.53176693831847E-07,-9.48125853028614E-06,-0.3515625,0,0
1.8722006416283E-06,-1.05823291960405E-05,-0.3515625,0,0
3.58180363946303E-06,-1.36174712679349E-05,-0.3515625,0,0
4.36792743130354E-06,-1.71281826624181E-05,-0.3515625,0,0
2.59147782344371E-06,-1.56642636284232E-05,-0.3515625,0,0
3.14710018756159E-06,-2.17193828575546E-05,-0.3515625,0,0
2.04155071514833E-06,-1.51954054672387E-05,-0.3515625,0,0
2.88693991024047E-06,-1.86287215910852E-05,-0.3515625,0,0
2.00817771656148E-06,-1.45332787724328E-05,-0.3515625,0,0
1.23284098663135E-06,-1.67980670084944E-05,-0.3515625,0,0
-2.78175008361359E-07,-1.72341024153866E-05,-0.3515625,0,0
7.82411234467872E-07,-1.9837456420646E-05,-0.3515625,0,0
1.39482574468275E-06,-2.03945601242594E-05,-0.3515625,0,0
-4.04436484302551E-09,-1.91867129615275E-05,-0.3515625,0,0
-1.95613893083646E-06,-1.67857706401264E-05,-0.3515625,0,0
-3.41229906553053E-06,-1.44848363561323E-05,-0.3515625,0,0
-2.57522606261773E-06,-1.4922785339877E-05,-0.3515625,0,0
-1.21185763646281E-07,-1.51846252265386E-05,-0.3515625,0,0
1.96073324332247E-06,-1.71041720022913E-05,-0.3515625,0,0
2.49147478825762E-06,-1.62242849910399E-05,-0.3515625,0,0
2.54262977250619E-06,-1.55546022142516E-05,-0.3515625,0,0
2.27437271860254E-06,-1.34035453811521E-05,-0.3515625,0,0
3.54965595761314E-06,-1.42089784276322E-05,-0.3515625,0,0
4.9348136599292E-06,-1.42618846439291E-05,-0.3515625,0,0
5.02463126395014E-06,-1.42358239827445E-05,-0.3515625,0,0
3.8464745557576E-06,-1.30931366584264E-05,-0.3515625,0,0
3.44782370120811E-06,-1.43751776704448E-05,-0.3515625,0,0
3.16701562041999E-06,-1.5833429642953E-05,-0.3515625,0,0
3.63779940926179E-06,-1.79273720277706E-05,-0.3515625,0,0
4.67983272756101E-06,-1.91451454156777E-05,-0.3515625,0,0
4.86338331029401E-06,-1.77597285073716E-05,-0.3515625,0,0
4.35385527453036E-06,-1.32224904518807E-05,-0.3515625,0,0
6.32583351034555E-06,-1.95441516552819E-05,-0.3515625,0,0
5.03616593050538E-06,-1.71119227161398E-05,-0.3515625,0,0
6.33458557786071E-06,-2.16298794839531E-05,-0.3515625,0,0
6.68037955620093E-06,-1.9546027033357E-05,-0.3515625,0,0
8.19432079879334E-06,-2.20103247556835E-05,-0.3515625,0,0
6.66989444653154E-06,-1.89594538824167E-05,-0.3515625,0,0
6.02354748480138E-06,-1.7369036868331E-05,-0.3515625,0,0
5.76804313823232E-06,-1.59527207870269E-05,-0.3515625,0,0
6.22838479102938E-06,-1.66321024153149E-05,-0.3515625,0,0
6.45338332105894E-06,-1.76743596966844E-05,-0.3515625,0,0
5.61060596737661E-06,-1.66934387380024E-05,-0.3515625,0,0
5.16808631800814E-06,-1.64495013450505E-05,-0.3515625,0,0
4.73912496090634E-06,-1.62978503794875E-05,-0.3515625,0,0
4.47425145466696E-06,-1.79756370926043E-05,-0.3515625,0,0
2.75805587079958E-06,-1.69071026903111E-05,-0.3515625,0,0
1.45545902796584E-06,-1.6549489373574E-05,-0.3515625,0,0
1.01872672075842E-06,-1.47391092468752E-05,-0.3515625,0,0
3.16077216666599E-06,-1.49267843880807E-05,-0.3515625,0,0
4.91592800244689E-06,-1.47874934555148E-05,-0.3515625,0,0
4.86175213154638E-06,-1.52660068124533E-05,-0.3515625,0,0
2.65547168964986E-06,-1.45009580592159E-05,-0.3515625,0,0
4.84384202081856E-07,-1.53504788613645E-05,-0.3515625,0,0
1.07412446936905E-07,-1.72061318153283E-05,-0.3515625,0,0
1.84689088200685E-06,-2.0436293198145E-05,-0.3515625,0,0
3.53164637090231E-06,-2.22298913286068E-05,-0.3515625,0,0
3.36597349814838E-06,-2.01398579520173E-05,-0.3515625,0,0
1.78090806457476E-06,-1.44462219395791E-05,-0.3515625,0,0
1.18899617973511E-06,-2.19453449972207E-05,-0.3515625,0,0
-6.12044459558092E-07,-1.77461279236013E-05,-0.3515625,0,0
1.76345139379919E-07,-1.9759949282161E-05,-0.3515625,0,0
6.55129042570479E-07,-1.63870045071235E-05,-0.3515625,0,0
1.50954917899071E-06,-1.94212316273479E-05,-0.3515625,0,0
4.60206081243086E-07,-1.90139198821271E-05,-0.3515625,0,0
-4.43567159891245E-07,-2.07325683732051E-05,-0.3515625,0,0
-7.76003389546531E-07,-2.21023638005136E-05,-0.3515625,0,0
-4.81590006984334E-07,-2.3556796804769E-05,-0.3515625,0,0
4.14469596421441E-08,-2.28498483920703E-05,-0.3515625,0,0
2.2028277157915E-07,-1.94232088688295E-05,-0.3515625,0,0
-1.06527631160702E-08,-1.70795337908203E-05,-0.3515625,0,0
-5.3871394811722E-07,-1.60770778165897E-05,-0.3515625,0,0
-1.38851419251296E-07,-1.78946320374962E-05,-0.3515625,0,0
4.00220898200132E-07,-1.71680130733876E-05,-0.3515625,0,0
1.04699665826047E-06,-1.72410200320883E-05,-0.3515625,0,0
2.39788960243459E-06,-1.67752532433951E-05,-0.3515625,0,0
4.18658601120114E-06,-1.8288808860234E-05,-0.3515625,0,0
3.79491393687204E-06,-1.86027737072436E-05,-0.3515625,0,0
2.37976905737014E-06,-1.92014431377174E-05,-0.3515625,0,0
1.28007332023117E-06,-1.83573065442033E-05,-0.3515625,0,0
1.73608646036882E-06,-1.83181582542602E-05,-0.3515625,0,0
2.63362699115532E-06,-1.68594251590548E-05,-0.3515625,0,0
3.74250066670356E-06,-1.50432424561586E-05,-0.3515625,0,0
4.19836078435765E-06,-1.31864244394819E-05,-0.3515625,0,0
3.14950125357427E-06,-1.31315773614915E-05,-0.3515625,0,0
1.08707820345444E-06,-1.28191177282133E-05,-0.3515625,0,0
1.41999453262542E-06,-1.81662690010853E-05,-0.3515625,0,0
1.4908301864125E-06,-1.26246386571438E-05,-0.3515625,0,0
3.90069362765644E-06,-1.52221009557252E-05,-0.3515625,0,0
4.8155434342334E-06,-1.59089649969246E-05,-0.3515625,0,0
4.94269897899358E-06,-2.1083869796712E-05,-0.3515625,0,0
5.50810045751859E-06,-1.90098362509161E-05,-0.3515625,0,0
5.81719041292672E-06,-1.75028471858241E-05,-0.3515625,0,0
5.11182679474587E-06,-1.61621646839194E-05,-0.3515625,0,0
3.72854674424161E-06,-1.60270556079922E-05,-0.3515625,0,0
2.85474766315019E-06,-1.74387387232855E-05,-0.3515625,0,0
2.81604843621608E-06,-1.7652406313573E-05,-0.3515625,0,0
3.82503640139475E-06,-1.71471619978547E-05,-0.3515625,0,0
4.22740095018526E-06,-1.54856079461752E-05,-0.3515625,0,0
3.55651059180673E-06,-1.67369380505988E-05,-0.3515625,0,0
2.35365337175608E-06,-1.8816792362486E-05,-0.3515625,0,0
1.35346090246458E-06,-2.26373776968103E-05,-0.3515625,0,0
1.94541757991828E-06,-2.21517839236185E-05,-0.3515625,0,0
2.9147067834856E-06,-2.00127869902644E-05,-0.3515625,0,0
2.08763844966597E-06,-1.75369114003843E-05,-0.3515625,0,0
8.86100053776318E-07,-1.82499861693941E-05,-0.3515625,0,0
1.22670417113113E-06,-1.88390058610821E-05,-0.3515625,0,0
3.10870859721035E-06,-2.01260445464868E-05,-0.3515625,0,0
4.25941470894031E-06,-2.07494194910396E-05,-0.3515625,0,0
4.17792216467205E-06,-2.00295999093214E-05,-0.3515625,0,0
4.47763068223139E-06,-1.83612974069547E-05,-0.3515625,0,0
3.9832934817241E-06,-1.76186695171054E-05,-0.3515625,0,0
1.21179743928224E-06,-1.34779638756299E-05,-0.3515625,0,0
4.41579288690264E-07,-1.78438876901055E-05,-0.3515625,0,0
1.62138590553695E-07,-1.24385232993518E-05,-0.3515625,0,0
1.42334897645924E-06,-1.7515427316539E-05,-0.3515625,0,0
8.81756321291505E-08,-1.70628700288944E-05,-0.3515625,0,0
2.21985317239159E-07,-2.02108803932788E-05,-0.3515625,0,0
7.27027952507342E-07,-1.76878056663554E-05,-0.3515625,0,0
2.42620876633737E-06,-1.83697266038507E-05,-0.3515625,0,0
2.64671689365059E-06,-1.92114894161932E-05,-0.3515625,0,0
1.93747177945625E-06,-2.13205566979013E-05,-0.3515625,0,0
2.30165983339248E-06,-2.28247045015451E-05,-0.3515625,0,0
3.8279563341348E-06,-2.06402128242189E-05,-0.3515625,0,0
5.28270857103053E-06,-1.75627628777875E-05,-0.3515625,0,0
6.51824211672647E-06,-1.35784002850414E-05,-0.3515625,0,0
7.67345227359328E-06,-1.31320421132841E-05,-0.3515625,0,0
7.3514584073564E-06,-1.34809451992624E-05,-0.3515625,0,0
7.03738123775111E-06,-1.59614319272805E-05,-0.3515625,0,0
6.89657008479116E-06,-1.4930107681721E-05,-0.3515625,0,0
6.71210364089347E-06,-1.40393804031191E-05,-0.3515625,0,0
5.61554816158605E-06,-1.24272064567776E-05,-0.3515625,0,0
4.61786930827657E-06,-1.23604486361728E-05,-0.3515625,0,0
3.32931358570931E-06,-1.24619027701556E-05,-0.3515625,0,0
3.67631287190306E-06,-1.37222268676851E-05,-0.3515625,0,0
5.1179254114686E-06,-1.35132540890481E-05,-0.3515625,0,0
5.56397890250082E-06,-1.36978014779743E-05,-0.3515625,0,0
5.2622035582317E-06,-1.42853905344964E-05,-0.3515625,0,0
5.89651835980476E-06,-1.60068175318884E-05,-0.3515625,0,0
5.71161035622936E-06,-1.5533671103185E-05,-0.3515625,0,0
7.73841293266742E-06,-2.2703483409714E-05,-0.3515625,0,0
4.73209047413548E-06,-1.87965542863822E-05,-0.3515625,0,0
5.8221812651027E-06,-2.40198078245157E-05,-0.3515625,0,0
5.34391028850223E-06,-2.2056217858335E-05,-0.3515625,0,0
5.87842760069179E-06,-2.54394908552058E-05,-0.3515625,0,0
3.8049511204008E-06,-2.26962620217819E-05,-0.3515625,0,0
3.61086108568998E-06,-2.0099789253436E-05,-0.3515625,0,0
3.12849874717358E-06,-1.85772532859119E-05,-0.3515625,0,0
1.86216766451253E-06,-1.94360181922093E-05,-0.3515625,0,0
1.57376905463025E-06,-1.97161843971116E-05,-0.3515625,0,0
2.65811627286894E-06,-1.94219646800775E-05,-0.3515625,0,0
3.82793177777785E-06,-2.07354987651343E-05,-0.3515625,0,0
2.9048690066702E-06,-1.95314933080226E-05,-0.3515625,0,0
2.68651365331607E-06,-1.78976424649591E-05,-0.3515625,0,0
3.49500805896241E-06,-1.37283122967347E-05,-0.3515625,0,0
5.31681598658906E-06,-1.29237214423483E-05,-0.3515625,0,0
5.40908422408393E-06,-1.25284614114207E-05,-0.3515625,0,0
4.93904190079775E-06,-1.36160269903485E-05,-0.3515625,0,0
4.26395217800746E-06,-1.31423566926969E-05,-0.3515625,0,0
4.49331400886877E-06,-1.35640821099514E-05,-0.3515625,0,0
3.81389372705598E-06,-1.31106298795203E-05,-0.3515625,0,0
3.89761180485948E-06,-1.46776274050353E-05,-0.3515625,0,0
4.70603845315054E-06,-1.48991020978428E-05,-0.3515625,0,0
4.82189761896734E-06,-1.49439147207886E-05,-0.3515625,0,0
3.22072378367011E-06,-1.49751467688475E-05,-0.3515625,0,0
2.99546195492439E-06,-1.50243586176657E-05,-0.3515625,0,0
4.50434072263306E-06,-1.13101114038727E-05,-0.3515625,0,0
6.89868465997279E-06,-1.61856951308437E-05,-0.3515625,0,0
4.88596970171784E-06,-1.40829561132705E-05,-0.3515625,0,0
5.87496151638334E-06,-1.88074227480683E-05,-0.3515625,0,0
5.19355535288923E-06,-1.54408844537102E-05,-0.3515625,0,0
3.36336347572797E-06,-1.47201853906154E-05,-0.3515625,0,0
1.55769021148444E-06,-1.20466493171989E-05,-0.3515625,0,0
2.63399374489381E-06,-1.23229001474101E-05,-0.3515625,0,0
3.24004463436722E-06,-1.14099129859824E-05,-0.3515625,0,0
2.20474726120301E-06,-1.12858151624096E-05,-0.3515625,0,0
3.32536416181028E-07,-1.25189035315998E-05,-0.3515625,0,0
-1.02985677585821E-06,-1.50178830153891E-05,-0.3515625,0,0
2.4131676923389E-07,-1.95599968719762E-05,-0.3515625,0,0
1.82734186182643E-06,-2.17561919271247E-05,-0.3515625,0,0
2.61290711023321E-06,-2.14695974136703E-05,-0.3515625,0,0
2.42575492848118E-06,-1.72345171449706E-05,-0.3515625,0,0
2.38107008954103E-06,-1.52525835801498E-05,-0.3515625,0,0
1.29543423099676E-06,-1.45856729432126E-05,-0.3515625,0,0
-5.80832715257884E-09,-1.64907905855216E-05,-0.3515625,0,0
-1.00008662684559E-06,-1.71068404597463E-05,-0.3515625,0,0
-4.72762565095763E-07,-1.76743888005149E-05,-0.3515625,0,0
7.25949291791039E-07,-1.66212648764485E-05,-0.3515625,0,0
9.45256374507153E-07,-1.57734484673711E-05,-0.3515625,0,0
-1.13384658106952E-06,-1.51963949974743E-05,-0.3515625,0,0
-3.53961740984232E-06,-1.57014019350754E-05,-0.3515625,0,0
-4.19272782892222E-06,-1.61802181537496E-05,-0.3515625,0,0
-3.01786076306598E-06,-1.63363074534573E-05,-0.3515625,0,0
-3.87848189120632E-07,-1.32129425765015E-05,-0.3515625,0,0
7.12905830368982E-07,-1.81058312591631E-05,-0.3515625,0,0
3.13326245304779E-06,-1.42462577059632E-05,-0.3515625,0,0
4.34931553172646E-06,-2.0070625396329E-05,-0.3515625,0,0
5.18207843924756E-06,-1.75682471308392E-05,-0.3515625,0,0
4.14781061408576E-06,-1.83642023330322E-05,-0.3515625,0,0
2.32490492635407E-06,-1.66574482136639E-05,-0.3515625,0,0
1.5030332178867E-06,-1.70936600625282E-05,-0.3515625,0,0
1.84351631560276E-06,-1.70752082340186E-05,-0.3515625,0,0
2.00900262825598E-06,-1.836442243075E-05,-0.3515625,0,0
1.41094733407954E-06,-1.95691118278774E-05,-0.3515625,0,0
4.1114617488347E-07,-1.93243085959693E-05,-0.3515625,0,0
5.32630281213642E-07,-1.92976967809955E-05,-0.3515625,0,0
1.4632023521699E-06,-1.84307427844033E-05,-0.3515625,0,0
1.8302823718841E-06,-1.9852835976053E-05,-0.3515625,0,0
1.56003284246253E-06,-1.97911631403258E-05,-0.3515625,0,0
9.64671812653251E-07,-1.98676480067661E-05,-0.3515625,0,0
1.19387277663918E-06,-1.82222120201914E-05,-0.3515625,0,0
2.30281625590578E-06,-1.96190048882272E-05,-0.3515625,0,0
3.56437863047177E-06,-2.16149328480242E-05,-0.3515625,0,0
4.30408545071259E-06,-2.48615106102079E-05,-0.3515625,0,0
4.56606630905299E-06,-2.62557168753119E-05,-0.3515625,0,0
5.27114207216073E-06,-2.73890636890428E-05,-0.3515625,0,0
6.4878868215601E-06,-2.63222846115241E-05,-0.3515625,0,0
6.65580637360108E-06,-2.25092899199808E-05,-0.3515625,0,0
7.19845229468774E-06,-1.65520377777284E-05,-0.3515625,0,0
9.02091051102616E-06,-1.29012332763523E-05,-0.3515625,0,0
9.65006984188221E-06,-9.41066991799744E-06,-0.3515625,0,0
1.4148083209875E-05,-1.37315546453465E-05,-0.3515625,0,0
8.88143040356226E-06,-1.25352926261257E-05,-0.3515625,0,0
9.07213416212471E-06,-1.62300202646293E-05,-0.3515625,0,0
8.34128604765283E-06,-1.40817455758224E-05,-0.3515625,0,0
1.02379271993414E-05,-1.53451219375711E-05,-0.3515625,0,0
9.00316899787867E-06,-1.40560432555503E-05,-0.3515625,0,0
1.02743888419354E-05,-1.47768387250835E-05,-0.3515625,0,0
9.96050766843837E-06,-1.4619190551457E-05,-0.3515625,0,0
9.11576535145286E-06,-1.50148607644951E-05,-0.3515625,0,0
8.23134723759722E-06,-1.54145709529985E-05,-0.3515625,0,0
6.46775788482046E-06,-1.45843741847784E-05,-0.3515625,0,0
5.68502855458064E-06,-1.41984346555546E-05,-0.3515625,0,0
4.40342455476639E-06,-1.3897873031965E-05,-0.3515625,0,0
3.92564243156812E-06,-1.53974197019124E-05,-0.3515625,0,0
2.56013436228386E-06,-1.57128233695403E-05,-0.3515625,0,0
1.92291918210685E-06,-1.81089126272127E-05,-0.3515625,0,0
1.08481901861524E-06,-1.99193000298692E-05,-0.3515625,0,0
2.1853902580915E-06,-2.11602673516609E-05,-0.3515625,0,0
2.80133963315166E-06,-1.97301487787627E-05,-0.3515625,0,0
3.76318507733231E-06,-1.9290991986054E-05,-0.3515625,0,0
3.00187161883514E-06,-1.84409072971903E-05,-0.3515625,0,0
1.94958761312591E-06,-1.76831672433764E-05,-0.3515625,0,0
1.03631737147225E-06,-1.61801217473112E-05,-0.3515625,0,0
1.89657362170692E-06,-1.47358960020938E-05,-0.3515625,0,0
3.12549263981055E-06,-1.45017584145535E-05,-0.3515625,0,0
4.11470546168857E-06,-1.45152162076556E-05,-0.3515625,0,0
3.1471408874495E-06,-1.07559308162308E-05,-0.3515625,0,0
4.17281171394279E-06,-1.38406658152235E-05,-0.3515625,0,0
1.88564513337042E-06,-9.67933920037467E-06,-0.3515625,0,0
6.33226363788708E-07,-1.40146148623899E-05,-0.3515625,0,0
-5.51233313217381E-07,-1.1747979442589E-05,-0.3515625,0,0
1.00343083886401E-06,-1.21039774967358E-05,-0.3515625,0,0
2.16108128370252E-06,-9.83421614364488E-06,-0.3515625,0,0
3.109286808467E-06,-1.12411835289095E-05,-0.3515625,0,0
2.07752032110875E-06,-1.37001406983472E-05,-0.3515625,0,0
1.28073020277952E-06,-1.66172922035912E-05,-0.3515625,0,0
1.9211586277379E-06,-1.72560230566887E-05,-0.3515625,0,0
2.96023813461943E-06,-1.59630271809874E-05,-0.3515625,0,0
3.2981549793476E-06,-1.72771633515367E-05,-0.3515625,0,0
1.91594222087588E-06,-1.83614083653083E-05,-0.3515625,0,0
3.41558461514069E-08,-1.83051688509295E-05,-0.3515625,0,0
-1.86969054993824E-06,-1.60019717441173E-05,-0.3515625,0,0
-2.03775425688946E-06,-1.64514567586593E-05,-0.3515625,0,0
-1.39048427172384E-06,-1.65682122315047E-05,-0.3515625,0,0
2.30818230306795E-07,-1.74957749550231E-05,-0.3515625,0,0
2.03461195269483E-06,-1.6272475477308E-05,-0.3515625,0,0
4.0953009374789E-06,-1.54637764353538E-05,-0.3515625,0,0
4.98908639201545E-06,-1.46376069096732E-05,-0.3515625,0,0
4.19889784097904E-06,-1.43292772918358E-05,-0.3515625,0,0
1.31943465930817E-06,-1.32451232275344E-05,-0.3515625,0,0
-1.064190996658E-06,-1.34451001940761E-05,-0.3515625,0,0
-1.16844046260667E-06,-1.3797111932945E-05,-0.3515625,0,0
1.53731591012729E-07,-1.44570094562368E-05,-0.3515625,0,0
1.50600737924833E-06,-1.34858109959168E-05,-0.3515625,0,0
2.90885236609029E-06,-2.05961459869286E-05,-0.3515625,0,0
2.52350741902774E-06,-1.69632730830926E-05,-0.3515625,0,0
1.68177928117075E-06,-2.05546366487397E-05,-0.3515625,0,0
1.67184180099866E-06,-1.8325121345697E-05,-0.3515625,0,0
2.51515621130238E-06,-1.93193882296328E-05,-0.3515625,0,0
2.01492571250128E-06,-1.69195136550115E-05,-0.3515625,0,0
1.64295011018112E-06,-1.71549454535125E-05,-0.3515625,0,0
1.50304367707577E-06,-1.78723330463981E-05,-0.3515625,0,0
1.5952542753439E-06,-1.97234439838212E-05,-0.3515625,0,0
2.13225371226144E-06,-2.14397496165475E-05,-0.3515625,0,0
2.83254780697462E-06,-2.10223461181158E-05,-0.3515625,0,0
2.91244259642554E-06,-2.02319588424871E-05,-0.3515625,0,0
2.69939255304052E-06,-1.90406572073698E-05,-0.3515625,0,0
3.83656470148708E-06,-2.08104956982424E-05,-0.3515625,0,0
5.02038028571405E-06,-2.17513279494597E-05,-0.3515625,0,0
5.15318924954045E-06,-2.25374260480748E-05,-0.3515625,0,0
4.1219541344617E-06,-2.01711118279491E-05,-0.3515625,0,0
1.87571242804552E-06,-1.79713479155907E-05,-0.3515625,0,0
-5.86914779887593E-07,-1.51797466969583E-05,-0.3515625,0,0
-8.2748374552466E-07,-1.47691080201184E-05,-0.3515625,0,0
7.99289750830212E-07,-1.4704752175021E-05,-0.3515625,0,0
2.81734105556097E-06,-1.50433897943003E-05,-0.3515625,0,0
2.67214568339114E-06,-1.44480045491946E-05,-0.3515625,0,0
1.24311884519557E-06,-1.5261155567714E-05,-0.3515625,0,0
1.2621163705262E-06,-1.72391701198649E-05,-0.3515625,0,0
3.18885986416717E-06,-1.84971831913572E-05,-0.3515625,0,0
3.66405242857581E-06,-1.32042396217003E-05,-0.3515625,0,0
4.97412156619248E-06,-1.68018395925174E-05,-0.3515625,0,0
2.57590477303893E-06,-1.14389222289901E-05,-0.3515625,0,0
2.18833042708866E-06,-1.54440695041558E-05,-0.3515625,0,0
2.64818413597823E-06,-1.12959760372178E-05,-0.3515625,0,0
6.18690592091298E-06,-1.29862091853283E-05,-0.3515625,0,0
6.72728174322401E-06,-1.16329374577617E-05,-0.3515625,0,0
6.12214444117853E-06,-1.2875007087132E-05,-0.3515625,0,0
5.64560059501673E-06,-1.29664704218158E-05,-0.3515625,0,0
6.28466568741715E-06,-1.42982380566536E-05,-0.3515625,0,0
7.26310281606857E-06,-1.68224341905443E-05,-0.3515625,0,0
7.05149523128057E-06,-1.78452701220522E-05,-0.3515625,0,0
4.57926307717571E-06,-1.85802928172052E-05,-0.3515625,0,0
2.30703813031141E-06,-1.75776549440343E-05,-0.3515625,0,0
3.32353192789014E-06,-1.79630333150271E-05,-0.3515625,0,0
5.79690322410897E-06,-1.59739811351756E-05,-0.3515625,0,0
7.93383969721617E-06,-1.55848701979266E-05,-0.3515625,0,0
7.83539235271746E-06,-1.44152145367116E-05,-0.3515625,0,0
7.94629522715695E-06,-1.4753888535779E-05,-0.3515625,0,0
7.75053376855794E-06,-1.43697079693084E-05,-0.3515625,0,0
7.28236818758887E-06,-1.60173221956939E-05,-0.3515625,0,0
6.05966852162965E-06,-1.55887246364728E-05,-0.3515625,0,0
6.57767395750852E-06,-1.56315563799581E-05,-0.3515625,0,0
8.3723580246442E-06,-1.77826368599199E-05,-0.3515625,0,0
8.43029829411535E-06,-2.0988152755308E-05,-0.3515625,0,0
7.06273021933157E-06,-2.10822836379521E-05,-0.3515625,0,0
6.14015789324185E-06,-1.98265788640128E-05,-0.3515625,0,0
5.03819273944828E-06,-1.4701150576002E-05,-0.3515625,0,0
7.4210674938513E-06,-1.84039054147433E-05,-0.3515625,0,0
