biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
3.37810047312814E-06,-1.58740112965461E-05,0.703125,0,0
2.43604131355823E-06,-1.58170714712469E-05,0.703125,0,0
3.68066866940353E-06,-1.26684799397481E-05,0.703125,0,0
7.45493616705062E-06,-1.72017407749081E-05,0.703125,0,0
7.48616230339394E-06,-1.15643797471421E-05,0.703125,0,0
7.26695861885673E-06,-1.39318362926133E-05,0.703125,0,0
6.32956198387546E-06,-1.33124094645609E-05,0.703125,0,0
5.47135596207227E-06,-1.94729236682178E-05,0.703125,0,0
3.61631418854813E-06,-2.06758486456238E-05,0.703125,0,0
3.09101051243488E-06,-2.22678700083634E-05,0.703125,0,0
3.02975604427047E-06,-2.12787963391747E-05,0.703125,0,0
3.90479272027733E-06,-1.94457006728044E-05,0.703125,0,0
6.18052763456944E-06,-1.61487605510047E-05,0.703125,0,0
7.92029732110677E-06,-1.23305662782514E-05,0.703125,0,0
9.14903102966491E-06,-1.18694797492935E-05,0.703125,0,0
9.88834017334739E-06,-1.29065811051987E-05,0.703125,0,0
1.01619116321672E-05,-1.59025294124149E-05,0.703125,0,0
9.85713177215075E-06,-1.56691512529505E-05,0.703125,0,0
1.0115014447365E-05,-1.59907613124233E-05,0.703125,0,0
1.04913697214215E-05,-1.57129852595972E-05,0.703125,0,0
1.08466010715347E-05,-1.71159772435203E-05,0.703125,0,0
1.00485494840541E-05,-1.55774232553085E-05,0.703125,0,0
7.76724027673481E-06,-1.41844539029989E-05,0.703125,0,0
4.39684163211496E-06,-1.3517835213861E-05,0.703125,0,0
2.75682305073133E-06,-1.4923709386494E-05,0.703125,0,0
3.94902053812984E-06,-1.67564303410472E-05,0.703125,0,0
5.93857430430944E-06,-1.73408789123641E-05,0.703125,0,0
5.18595470566652E-06,-1.51352969623986E-05,0.703125,0,0
2.52895711128076E-06,-1.51918266055873E-05,0.703125,0,0
9.51991182773781E-07,-1.37606675707502E-05,0.703125,0,0
1.61931654929504E-06,-1.90081791515695E-05,0.703125,0,0
6.52625431030174E-07,-1.32586201289087E-05,0.703125,0,0
-3.94565603301089E-07,-1.66105655807769E-05,0.703125,0,0
-1.11238307454187E-06,-1.43402457979391E-05,0.703125,0,0
-1.5228025063152E-07,-1.64435914484784E-05,0.703125,0,0
1.40987617669452E-06,-1.48542940223706E-05,0.703125,0,0
2.16835292121687E-06,-1.37289389385842E-05,0.703125,0,0
2.36768369177298E-06,-1.07301348180044E-05,0.703125,0,0
1.6974119034785E-06,-1.02226204035105E-05,0.703125,0,0
1.96788874973208E-07,-1.08358981378842E-05,0.703125,0,0
-1.7466049939685E-06,-1.06595216493588E-05,0.703125,0,0
-2.93900393444346E-06,-1.08482063296833E-05,0.703125,0,0
-2.37833364735707E-06,-9.35716070671333E-06,0.703125,0,0
-1.07066000509803E-06,-9.48938122746767E-06,0.703125,0,0
-6.52296478165226E-07,-9.24305277294479E-06,0.703125,0,0
-1.91088179235521E-06,-1.20957829494728E-05,0.703125,0,0
-3.54706025973428E-06,-1.3431843399303E-05,0.703125,0,0
-3.63018284588179E-06,-1.48920762512716E-05,0.703125,0,0
-2.44939269578026E-06,-1.47015553011443E-05,0.703125,0,0
-9.19235617402592E-07,-1.53353666973999E-05,0.703125,0,0
9.08153765522002E-08,-1.42956896524993E-05,0.703125,0,0
2.98482405014511E-07,-1.44660807563923E-05,0.703125,0,0
-2.5758055244296E-07,-1.48325916597969E-05,0.703125,0,0
2.30161525394124E-08,-1.54620029206853E-05,0.703125,0,0
1.06413779121795E-06,-1.66876725415932E-05,0.703125,0,0
1.11864198970579E-06,-1.89176826097537E-05,0.703125,0,0
1.62482342602743E-06,-1.75705808942439E-05,0.703125,0,0
2.06649337997078E-06,-2.56113871728303E-05,0.703125,0,0
3.70052333664717E-07,-1.99915612029145E-05,0.703125,0,0
2.77264007308986E-07,-2.35686438827543E-05,0.703125,0,0
1.1550301906027E-06,-1.95207521755947E-05,0.703125,0,0
1.19834430734045E-06,-2.16140415432164E-05,0.703125,0,0
-5.08312609781569E-07,-1.96536402654601E-05,0.703125,0,0
-2.86125441562035E-07,-2.0624680473702E-05,0.703125,0,0
1.7643468481765E-06,-1.87982586794533E-05,0.703125,0,0
4.31113357990398E-06,-1.802307269827E-05,0.703125,0,0
5.22207074027392E-06,-1.8190094124293E-05,0.703125,0,0
4.52161930297734E-06,-1.81006962520769E-05,0.703125,0,0
3.58500369657122E-06,-2.00107770069735E-05,0.703125,0,0
3.14831163450435E-06,-2.08215478778584E-05,0.703125,0,0
3.89560636904207E-06,-2.35256338783074E-05,0.703125,0,0
5.19830200573779E-06,-2.26836727961199E-05,0.703125,0,0
5.81036374569521E-06,-2.1904152163188E-05,0.703125,0,0
5.09654182678787E-06,-1.86721426871372E-05,0.703125,0,0
4.99143106935662E-06,-1.8096545318258E-05,0.703125,0,0
5.30764509676374E-06,-1.6346524716937E-05,0.703125,0,0
5.83238897888805E-06,-1.58240636665141E-05,0.703125,0,0
5.81735503146774E-06,-1.50826444951235E-05,0.703125,0,0
6.24184349362622E-06,-1.72228701558197E-05,0.703125,0,0
6.81301708027604E-06,-1.907459954964E-05,0.703125,0,0
6.58560702504474E-06,-2.04229763767216E-05,0.703125,0,0
6.12308576819487E-06,-2.1657604520442E-05,0.703125,0,0
5.08745961269597E-06,-2.20635283767479E-05,0.703125,0,0
4.22338689531898E-06,-1.68910773936659E-05,0.703125,0,0
7.57319503463805E-06,-2.33300306717865E-05,0.703125,0,0
7.12024484528229E-06,-1.55703837663168E-05,0.703125,0,0
7.13204781277454E-06,-1.69380964507582E-05,0.703125,0,0
5.74220621274435E-06,-1.31841161419288E-05,0.703125,0,0
6.49747471470619E-06,-1.86126490007155E-05,0.703125,0,0
7.02343004377326E-06,-1.92723782674875E-05,0.703125,0,0
7.35993398848223E-06,-2.06941949727479E-05,0.703125,0,0
6.21619847152033E-06,-1.91669878404355E-05,0.703125,0,0
4.72722786071245E-06,-1.81964478542795E-05,0.703125,0,0
4.49837943961029E-06,-1.79493854375323E-05,0.703125,0,0
5.21671381648048E-06,-1.86546585609904E-05,0.703125,0,0
6.33452691545244E-06,-2.05999458557926E-05,0.703125,0,0
6.55759095025132E-06,-1.92453153431416E-05,0.703125,0,0
6.63624996377621E-06,-1.8082468159264E-05,0.703125,0,0
6.45724867354147E-06,-1.55050547618885E-05,0.703125,0,0
7.07627486917772E-06,-1.67147536558332E-05,0.703125,0,0
8.35140781418886E-06,-1.6337311535608E-05,0.703125,0,0
9.72093403106555E-06,-1.64004777616356E-05,0.703125,0,0
8.95442735782126E-06,-1.41010459628887E-05,0.703125,0,0
7.93382605479565E-06,-1.39781523103011E-05,0.703125,0,0
7.64150172472E-06,-1.38254972625873E-05,0.703125,0,0
7.61027877160814E-06,-1.53291093738517E-05,0.703125,0,0
7.46983596400241E-06,-1.67675261764089E-05,0.703125,0,0
7.17149623596924E-06,-1.91373455891153E-05,0.703125,0,0
5.89839737585862E-06,-2.01713810383808E-05,0.703125,0,0
4.060804258188E-06,-1.91926446859725E-05,0.703125,0,0
2.31894318858394E-06,-1.26739496408845E-05,0.703125,0,0
2.49586014433589E-06,-1.4829132851446E-05,0.703125,0,0
3.54888328502057E-07,-7.62810259402613E-06,0.703125,0,0
-5.06902608776727E-07,-1.13257010525558E-05,0.703125,0,0
-3.4485168498577E-07,-9.58420878305333E-06,0.703125,0,0
2.02706564778055E-06,-1.23516256280709E-05,0.703125,0,0
1.81880864147388E-06,-1.12973239083658E-05,0.703125,0,0
4.91293235427293E-07,-1.27910680021159E-05,0.703125,0,0
-1.24171617699176E-06,-1.19437208923046E-05,0.703125,0,0
-1.01450530110014E-06,-1.24391444842331E-05,0.703125,0,0
-8.07543528935639E-07,-1.35576765387668E-05,0.703125,0,0
-1.15967225156055E-06,-1.47816272146883E-05,0.703125,0,0
-1.0123330866918E-06,-1.834944850998E-05,0.703125,0,0
-1.45942919971276E-06,-1.96037781279301E-05,0.703125,0,0
-1.73197258845903E-06,-2.07356224564137E-05,0.703125,0,0
-1.35344885165978E-06,-2.00062968360726E-05,0.703125,0,0
1.58727743837517E-07,-2.10418875212781E-05,0.703125,0,0
7.29938051335921E-07,-2.06291551876348E-05,0.703125,0,0
1.32072398173477E-06,-2.24476552830311E-05,0.703125,0,0
1.31312935991446E-06,-2.26261090574553E-05,0.703125,0,0
1.22281244330225E-06,-2.2324415112962E-05,0.703125,0,0
1.7960240938919E-06,-2.04946063604439E-05,0.703125,0,0
3.86160991183715E-06,-2.04060288524488E-05,0.703125,0,0
4.72705096399295E-06,-1.90564169315621E-05,0.703125,0,0
3.75690433429554E-06,-1.67304806382163E-05,0.703125,0,0
2.77635695056233E-06,-1.49069364852039E-05,0.703125,0,0
3.4985182537639E-06,-1.55221969180275E-05,0.703125,0,0
4.22220227846992E-06,-1.40326683322201E-05,0.703125,0,0
5.99613258600584E-06,-1.95268512470648E-05,0.703125,0,0
3.0574219636037E-06,-1.24789976325701E-05,0.703125,0,0
2.08699680115387E-06,-1.43910856422735E-05,0.703125,0,0
1.08863309833396E-06,-1.20113127195509E-05,0.703125,0,0
2.12764234674978E-06,-1.40803203976247E-05,0.703125,0,0
2.39832161241793E-06,-1.20862878247863E-05,0.703125,0,0
3.50227651324531E-06,-1.24782573038829E-05,0.703125,0,0
4.53630536867422E-06,-1.41264654303086E-05,0.703125,0,0
5.89412275076029E-06,-1.75096502061933E-05,0.703125,0,0
6.1620366977877E-06,-1.93314572243253E-05,0.703125,0,0
4.98151439387584E-06,-1.82290114025818E-05,0.703125,0,0
3.7445336147357E-06,-1.73159496625885E-05,0.703125,0,0
2.9245436508063E-06,-1.65089295478538E-05,0.703125,0,0
3.45531589118764E-06,-1.86227316589793E-05,0.703125,0,0
4.15708063883358E-06,-1.92819916264853E-05,0.703125,0,0
5.56096119908034E-06,-2.03065956156934E-05,0.703125,0,0
6.38431401966955E-06,-1.87891164387111E-05,0.703125,0,0
7.02591432855115E-06,-1.82550047611585E-05,0.703125,0,0
6.90966180627584E-06,-1.62549495144049E-05,0.703125,0,0
7.01620047038887E-06,-1.60505951498635E-05,0.703125,0,0
6.92202138452558E-06,-1.67543894349365E-05,0.703125,0,0
6.82483641867293E-06,-1.82175263034878E-05,0.703125,0,0
5.78645449422766E-06,-1.81562973011751E-05,0.703125,0,0
4.74861917609815E-06,-1.7682439647615E-05,0.703125,0,0
4.068498583365E-06,-1.70616003742907E-05,0.703125,0,0
4.28372959504486E-06,-1.80291499418672E-05,0.703125,0,0
3.67857046512654E-06,-1.60636991495267E-05,0.703125,0,0
4.95930180477444E-06,-2.25723724724958E-05,0.703125,0,0
2.59064177043911E-06,-1.62631004059222E-05,0.703125,0,0
2.29550187214045E-06,-1.87724454008276E-05,0.703125,0,0
1.5676312159485E-06,-1.44460127557977E-05,0.703125,0,0
3.18521074404998E-06,-1.68115184351336E-05,0.703125,0,0
3.81384120373696E-06,-1.58432158059441E-05,0.703125,0,0
3.67742154594453E-06,-1.79294165718602E-05,0.703125,0,0
2.1295124952303E-06,-1.75385121110594E-05,0.703125,0,0
1.28650492570159E-06,-1.69378781720297E-05,0.703125,0,0
1.48791639276169E-06,-1.56587648234563E-05,0.703125,0,0
1.69606096278585E-06,-1.4116388229013E-05,0.703125,0,0
2.08114647648472E-06,-1.47382033901522E-05,0.703125,0,0
2.65567018686852E-06,-1.46307911563781E-05,0.703125,0,0
3.34354240294488E-06,-1.62593896675389E-05,0.703125,0,0
2.05711035050626E-06,-1.523093033029E-05,0.703125,0,0
9.82609435595805E-07,-1.64767880050931E-05,0.703125,0,0
7.10734468611918E-07,-1.65853234648239E-05,0.703125,0,0
6.78377034546429E-07,-1.87255045602797E-05,0.703125,0,0
-1.48253931797626E-07,-1.91571471077623E-05,0.703125,0,0
1.09983723461937E-07,-1.95261563931126E-05,0.703125,0,0
9.37100651299261E-07,-1.84030595846707E-05,0.703125,0,0
3.23366475640796E-06,-1.88036865438335E-05,0.703125,0,0
5.08512857777532E-06,-1.85938824870391E-05,0.703125,0,0
4.51517144028912E-06,-1.930893631652E-05,0.703125,0,0
3.09184838442889E-06,-1.95805660041515E-05,0.703125,0,0
2.06576987693552E-06,-1.87544283107854E-05,0.703125,0,0
3.27867928717751E-06,-1.58134807861643E-05,0.703125,0,0
6.20905393589055E-06,-2.22936087084236E-05,0.703125,0,0
4.07343668484828E-06,-1.61826937983278E-05,0.703125,0,0
8.74848126386496E-07,-1.87745226867264E-05,0.703125,0,0
-9.84401367531973E-07,-1.41290856845444E-05,0.703125,0,0
-3.27383897769096E-09,-1.63140484801261E-05,0.703125,0,0
9.10427331746178E-07,-1.52046977746068E-05,0.703125,0,0
3.77384367311606E-07,-1.56433761731023E-05,0.703125,0,0
-6.2939807321527E-07,-1.41369055199903E-05,0.703125,0,0
3.55253376937981E-07,-1.26312233987846E-05,0.703125,0,0
2.80950553133152E-06,-1.25474552987725E-05,0.703125,0,0
4.25341886511887E-06,-1.21384164231131E-05,0.703125,0,0
3.95976667277864E-06,-1.22267056212877E-05,0.703125,0,0
2.29813349506003E-06,-1.10878163468442E-05,0.703125,0,0
1.50472271798208E-06,-1.21270259114681E-05,0.703125,0,0
2.49508616434468E-06,-1.21629655041033E-05,0.703125,0,0
3.74729734176071E-06,-1.49362531374209E-05,0.703125,0,0
3.43743863595591E-06,-1.67975613294402E-05,0.703125,0,0
3.56637110598967E-06,-1.98057332454482E-05,0.703125,0,0
4.74309035780607E-06,-1.93509204109432E-05,0.703125,0,0
5.8512659961707E-06,-1.83441461558687E-05,0.703125,0,0
5.77269565837923E-06,-1.67869511642493E-05,0.703125,0,0
5.21099082106957E-06,-1.68269343703287E-05,0.703125,0,0
4.96483244205592E-06,-1.62254673341522E-05,0.703125,0,0
5.72986391489394E-06,-1.60108884301735E-05,0.703125,0,0
6.96571078151464E-06,-1.62714404723374E-05,0.703125,0,0
5.6301446420548E-06,-1.68539590958972E-05,0.703125,0,0
2.45334058490698E-06,-1.53990440594498E-05,0.703125,0,0
4.0075319702737E-06,-2.36927789956098E-05,0.703125,0,0
4.05188848162652E-06,-1.97341196326306E-05,0.703125,0,0
4.60368210042361E-06,-2.2784479369875E-05,0.703125,0,0
3.57195813194267E-06,-1.94881158677163E-05,0.703125,0,0
3.95484039472649E-06,-2.10607158805942E-05,0.703125,0,0
4.30768795922631E-06,-1.89316742762458E-05,0.703125,0,0
5.51512084712158E-06,-1.88978137884988E-05,0.703125,0,0
5.79114384891E-06,-1.82437670446234E-05,0.703125,0,0
6.30287377134664E-06,-1.95606426132144E-05,0.703125,0,0
7.15260057404521E-06,-2.01547591132112E-05,0.703125,0,0
6.72423357173102E-06,-1.85291155503364E-05,0.703125,0,0
6.37830044070142E-06,-1.8146538423025E-05,0.703125,0,0
6.20613309365581E-06,-1.72436120919883E-05,0.703125,0,0
6.57961936667562E-06,-1.75636523636058E-05,0.703125,0,0
5.91183788856142E-06,-1.55303569044918E-05,0.703125,0,0
4.67362315248465E-06,-1.48009794429527E-05,0.703125,0,0
4.20232072428917E-06,-1.22969504445791E-05,0.703125,0,0
5.00081887366832E-06,-1.16308874567039E-05,0.703125,0,0
6.16582792645204E-06,-1.15084967546863E-05,0.703125,0,0
7.10218728272594E-06,-1.3564348591899E-05,0.703125,0,0
6.29184614808764E-06,-1.45670865094871E-05,0.703125,0,0
4.50351899417001E-06,-1.52784759848146E-05,0.703125,0,0
1.37195831939607E-06,-1.51820731844055E-05,0.703125,0,0
-1.87197531431593E-06,-1.67313646670664E-05,0.703125,0,0
-1.58396369442926E-06,-1.77407764567761E-05,0.703125,0,0
1.81709265234531E-06,-1.72034706338309E-05,0.703125,0,0
2.99546809401363E-06,-1.24105526992935E-05,0.703125,0,0
3.07302298097056E-06,-1.73267399077304E-05,0.703125,0,0
6.42380769022566E-07,-1.43240258694277E-05,0.703125,0,0
6.39718905404152E-07,-2.09478566830512E-05,0.703125,0,0
-4.95108395170973E-07,-2.11091173696332E-05,0.703125,0,0
5.33710874606186E-07,-2.3792301362846E-05,0.703125,0,0
1.78887589186161E-07,-2.25755757128354E-05,0.703125,0,0
-8.15725059055694E-07,-2.18294044316281E-05,0.703125,0,0
-1.60165791385225E-06,-1.86918750841869E-05,0.703125,0,0
-5.65034213195759E-07,-1.72520012711175E-05,0.703125,0,0
1.10089285954018E-06,-1.7041755199898E-05,0.703125,0,0
1.39131157084194E-06,-1.61872958415188E-05,0.703125,0,0
4.62827813407785E-07,-1.70486000570236E-05,0.703125,0,0
-4.88792295527674E-07,-1.7798476619646E-05,0.703125,0,0
-1.4314604612764E-08,-1.93012383533642E-05,0.703125,0,0
1.04788773569453E-06,-1.74890919879545E-05,0.703125,0,0
3.06918445858173E-06,-1.68710248544812E-05,0.703125,0,0
4.46186504632351E-06,-1.62673750310205E-05,0.703125,0,0
5.15254350830219E-06,-1.77829115273198E-05,0.703125,0,0
4.29571218774072E-06,-1.75407021743013E-05,0.703125,0,0
3.35651384375524E-06,-1.63610402523773E-05,0.703125,0,0
3.11269241137779E-06,-1.49958887050161E-05,0.703125,0,0
3.69740519090556E-06,-1.70363273355179E-05,0.703125,0,0
4.02024943468859E-06,-1.84460714081069E-05,0.703125,0,0
3.94701100958628E-06,-1.9963810700574E-05,0.703125,0,0
3.22164646604506E-06,-2.19922894757474E-05,0.703125,0,0
3.74562750948826E-06,-2.18166132981423E-05,0.703125,0,0
3.40916994900908E-06,-1.60588569997344E-05,0.703125,0,0
2.99016801363905E-06,-2.1263553207973E-05,0.703125,0,0
1.0272850126114E-08,-1.47268010550761E-05,0.703125,0,0
1.70406337929307E-06,-1.88199264812283E-05,0.703125,0,0
1.74066190083977E-06,-1.43365568874287E-05,0.703125,0,0
2.40365807258058E-06,-1.65280434885062E-05,0.703125,0,0
2.14868646253308E-06,-1.50774849316804E-05,0.703125,0,0
1.9280723790871E-06,-1.67687940120231E-05,0.703125,0,0
1.04747539353411E-06,-1.64958746609045E-05,0.703125,0,0
1.73775754319649E-06,-1.6088397387648E-05,0.703125,0,0
2.62998969446926E-06,-1.56253827299224E-05,0.703125,0,0
2.79846653938876E-06,-1.50230180224753E-05,0.703125,0,0
4.02858950110385E-06,-1.64760458574165E-05,0.703125,0,0
4.39486757386476E-06,-1.60189356392948E-05,0.703125,0,0
4.33478817285504E-06,-1.62376600201242E-05,0.703125,0,0
3.16505588671134E-06,-1.40636848300346E-05,0.703125,0,0
2.87858483716263E-06,-1.4300673683465E-05,0.703125,0,0
3.79448579224118E-06,-1.40828424264328E-05,0.703125,0,0
6.09056451139622E-06,-1.66872650879668E-05,0.703125,0,0
7.08579545971588E-06,-1.72828167706029E-05,0.703125,0,0
7.03080422681523E-06,-1.79935468622716E-05,0.703125,0,0
6.22532479610527E-06,-1.71496194525389E-05,0.703125,0,0
4.55630106444005E-06,-1.79401813511504E-05,0.703125,0,0
1.59498472385167E-06,-1.87278474186314E-05,0.703125,0,0
8.7132562498482E-08,-1.9012129996554E-05,0.703125,0,0
1.10467476588383E-06,-1.76523699337849E-05,0.703125,0,0
2.41434463532642E-06,-1.65199835464591E-05,0.703125,0,0
3.27691418533504E-06,-1.29541676869849E-05,0.703125,0,0
4.23885603595409E-06,-1.75742261490086E-05,0.703125,0,0
1.96692462850478E-06,-1.40258980536601E-05,0.703125,0,0
2.19190633288235E-06,-1.91903909581015E-05,0.703125,0,0
1.51198378262052E-06,-1.74336000782205E-05,0.703125,0,0
1.47633329561359E-06,-2.01308812393108E-05,0.703125,0,0
4.15986335156049E-07,-1.84975342563121E-05,0.703125,0,0
-4.25243271706677E-08,-1.88703488674946E-05,0.703125,0,0
4.23324564735594E-07,-1.78629870788427E-05,0.703125,0,0
1.9431786313362E-06,-1.80113438545959E-05,0.703125,0,0
2.94775554721127E-06,-1.90126374945976E-05,0.703125,0,0
2.5121255475824E-06,-1.89560105354758E-05,0.703125,0,0
2.82187238553888E-06,-1.87068471859675E-05,0.703125,0,0
3.09759593619674E-06,-1.55944344442105E-05,0.703125,0,0
3.27818020195991E-06,-1.39724243126693E-05,0.703125,0,0
2.61921013589017E-06,-1.22741967061302E-05,0.703125,0,0
1.75060552010109E-06,-1.22254577945569E-05,0.703125,0,0
9.96886569737399E-07,-1.05891776911449E-05,0.703125,0,0
1.01699879451189E-06,-1.15233215183252E-05,0.703125,0,0
1.24051723560115E-06,-1.23044474094058E-05,0.703125,0,0
1.65242408911581E-06,-1.45234689625795E-05,0.703125,0,0
9.57816268964962E-07,-1.43940687848954E-05,0.703125,0,0
1.08980145796522E-06,-1.46598813444143E-05,0.703125,0,0
2.09654649552249E-06,-1.47174250741955E-05,0.703125,0,0
2.02493606593634E-06,-1.46341208164813E-05,0.703125,0,0
1.3500375644071E-06,-1.47319569805404E-05,0.703125,0,0
7.34529464807565E-07,-1.64094744832255E-05,0.703125,0,0
-2.66440309815152E-07,-1.56582464114763E-05,0.703125,0,0
-1.83935389941325E-06,-2.44883431150811E-05,0.703125,0,0
-3.40128644893412E-06,-2.40039935306413E-05,0.703125,0,0
-2.55737927545852E-06,-3.22307314490899E-05,0.703125,0,0
-7.45339889363095E-07,-3.04186687571928E-05,0.703125,0,0
5.67688047681258E-08,-2.99017756333342E-05,0.703125,0,0
1.6544912568861E-06,-2.36119794863043E-05,0.703125,0,0
4.71672183266492E-06,-2.04183561436366E-05,0.703125,0,0
6.71851057632011E-06,-1.63626427820418E-05,0.703125,0,0
7.13162944521173E-06,-1.49753122968832E-05,0.703125,0,0
5.92365404372686E-06,-1.55292527779238E-05,0.703125,0,0
4.24962126999162E-06,-1.43036068038782E-05,0.703125,0,0
4.40165467807674E-06,-1.31439774122555E-05,0.703125,0,0
5.74932164454367E-06,-1.09609400169575E-05,0.703125,0,0
6.74557077218196E-06,-1.09151278593345E-05,0.703125,0,0
7.03588830219815E-06,-8.69335326569853E-06,0.703125,0,0
7.11650136508979E-06,-9.09547543415101E-06,0.703125,0,0
7.09923824615544E-06,-1.03232132460107E-05,0.703125,0,0
6.73372596793342E-06,-1.48909266499686E-05,0.703125,0,0
6.19291222392349E-06,-1.76183766598115E-05,0.703125,0,0
6.21437766312738E-06,-1.91029484994942E-05,0.703125,0,0
6.92551202519098E-06,-1.80494189407909E-05,0.703125,0,0
7.464082500519E-06,-1.78850423253607E-05,0.703125,0,0
6.82102108839899E-06,-1.72343006852316E-05,0.703125,0,0
4.63060314359609E-06,-1.74122087628348E-05,0.703125,0,0
2.50162338488735E-06,-1.82344629138242E-05,0.703125,0,0
1.18545108307444E-06,-1.75704262801446E-05,0.703125,0,0
2.32773572861333E-06,-1.18598991321051E-05,0.703125,0,0
4.32580918641179E-06,-1.53753062477335E-05,0.703125,0,0
2.66021220340917E-06,-1.1504005669849E-05,0.703125,0,0
1.13229168619E-06,-1.67802518262761E-05,0.703125,0,0
5.45649527339265E-07,-1.44403466038057E-05,0.703125,0,0
5.09187543684675E-07,-1.57186404976528E-05,0.703125,0,0
7.21075139153982E-07,-1.39328840305097E-05,0.703125,0,0
1.5597651099597E-06,-1.41144764711498E-05,0.703125,0,0
2.27887449000264E-06,-1.31918422994204E-05,0.703125,0,0
2.21116192733462E-06,-1.20295508168056E-05,0.703125,0,0
1.96114319805929E-06,-1.1692902262439E-05,0.703125,0,0
1.71285364558571E-06,-1.25425076475949E-05,0.703125,0,0
2.4955184017017E-06,-1.35720092657721E-05,0.703125,0,0
3.2963828289212E-06,-1.24602574942401E-05,0.703125,0,0
3.68177188647678E-06,-1.35944774228847E-05,0.703125,0,0
3.8314487937896E-06,-1.55744965013582E-05,0.703125,0,0
4.1623256947787E-06,-2.09512145374902E-05,0.703125,0,0
5.29815315530868E-06,-2.39672790485201E-05,0.703125,0,0
7.43157579563558E-06,-2.42498335865093E-05,0.703125,0,0
9.21213813853683E-06,-2.03614436031785E-05,0.703125,0,0
9.4054694272927E-06,-1.64952452905709E-05,0.703125,0,0
8.59190095070517E-06,-1.28814326672E-05,0.703125,0,0
8.43335874378681E-06,-1.36064736580011E-05,0.703125,0,0
9.16859153221594E-06,-1.74327069544233E-05,0.703125,0,0
1.12904708657879E-05,-2.29382567340508E-05,0.703125,0,0
1.35923701236607E-05,-2.60926935879979E-05,0.703125,0,0
