biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
3.61457000508381E-06,-1.59590417752042E-05,1.40625,0,0
2.76678997579438E-06,-1.68910755746765E-05,1.40625,0,0
2.63447509496473E-06,-1.78248155862093E-05,1.40625,0,0
2.89914123641211E-06,-1.81645827979082E-05,1.40625,0,0
3.83442466045381E-06,-1.80191982508404E-05,1.40625,0,0
4.3535410441109E-06,-1.67942871485138E-05,1.40625,0,0
3.71039368474158E-06,-1.6720518033253E-05,1.40625,0,0
3.21252923640714E-06,-1.60509825946065E-05,1.40625,0,0
4.8884126044868E-06,-1.70083440025337E-05,1.40625,0,0
7.26850066712359E-06,-1.91232102224603E-05,1.40625,0,0
7.85477095632814E-06,-2.43173271883279E-05,1.40625,0,0
6.34795378573472E-06,-2.7649761250359E-05,1.40625,0,0
4.92721483169589E-06,-2.89999443339184E-05,1.40625,0,0
4.67028075945564E-06,-2.88750452455133E-05,1.40625,0,0
4.89531294078915E-06,-2.71755197900347E-05,1.40625,0,0
4.72684268970625E-06,-2.18631321331486E-05,1.40625,0,0
3.88814942198223E-06,-1.74969918589341E-05,1.40625,0,0
2.6727432214102E-06,-1.65641922649229E-05,1.40625,0,0
3.4297861475352E-06,-1.73856842593523E-05,1.40625,0,0
3.66806739293679E-06,-1.48332437674981E-05,1.40625,0,0
5.36495690539596E-06,-2.24149316636613E-05,1.40625,0,0
4.5438118831953E-06,-1.97501158254454E-05,1.40625,0,0
4.70944996777689E-06,-2.42766964220209E-05,1.40625,0,0
1.95371717381931E-06,-1.97397366719088E-05,1.40625,0,0
1.46575575854513E-06,-2.0020857846248E-05,1.40625,0,0
8.2780206867028E-07,-1.73482894751942E-05,1.40625,0,0
5.05049911225797E-07,-1.71143183251843E-05,1.40625,0,0
-1.16483397505363E-06,-1.514084306109E-05,1.40625,0,0
-1.80277390882111E-06,-1.48814478961867E-05,1.40625,0,0
-7.35745800284349E-07,-1.61950738402084E-05,1.40625,0,0
5.07398794979963E-07,-1.63350887305569E-05,1.40625,0,0
2.48668197855295E-06,-1.61279203894082E-05,1.40625,0,0
4.31978060078109E-06,-1.37482038553571E-05,1.40625,0,0
4.57919304608367E-06,-1.42706776387058E-05,1.40625,0,0
2.69133533947752E-06,-1.43795041367412E-05,1.40625,0,0
1.58295847541012E-06,-1.53609380504349E-05,1.40625,0,0
1.12417467335035E-06,-1.57131944433786E-05,1.40625,0,0
2.40058693634637E-06,-2.07766497624107E-05,1.40625,0,0
4.41542579210363E-06,-2.53040252573555E-05,1.40625,0,0
6.03548824074096E-06,-2.58384479820961E-05,1.40625,0,0
5.7159932111972E-06,-1.98702509806026E-05,1.40625,0,0
5.10786549057229E-06,-1.51513750097365E-05,1.40625,0,0
4.81285451314761E-06,-1.37875986183644E-05,1.40625,0,0
4.84522297483636E-06,-1.64765369845554E-05,1.40625,0,0
4.17156024923315E-06,-1.98160214495147E-05,1.40625,0,0
2.71768999482447E-06,-2.15603158721933E-05,1.40625,0,0
1.78207051249046E-06,-1.83822194230743E-05,1.40625,0,0
2.23946540245379E-06,-2.9016584448982E-05,1.40625,0,0
6.63651974264212E-07,-2.6640911528375E-05,1.40625,0,0
-3.40681395982756E-07,-3.25816836266313E-05,1.40625,0,0
-9.44007354064524E-07,-2.94537858280819E-05,1.40625,0,0
1.0643826726664E-06,-3.14789394906256E-05,1.40625,0,0
2.07930270335055E-06,-2.76420269074151E-05,1.40625,0,0
1.53011637848977E-06,-2.47812658926705E-05,1.40625,0,0
8.75322257343214E-07,-1.80784554686397E-05,1.40625,0,0
2.00592785404297E-06,-1.38480208988767E-05,1.40625,0,0
4.09684389524045E-06,-1.31749948195647E-05,1.40625,0,0
4.13643101637717E-06,-1.1678151167871E-05,1.40625,0,0
2.91492096948787E-06,-1.04187147371704E-05,1.40625,0,0
1.29709997054306E-06,-7.92105220170924E-06,1.40625,0,0
6.65582945202914E-07,-9.42490169109078E-06,1.40625,0,0
6.99864187936328E-07,-1.09982729554758E-05,1.40625,0,0
1.52223867644352E-06,-1.36796015794971E-05,1.40625,0,0
2.0215911717969E-06,-1.24092557598487E-05,1.40625,0,0
1.86790612133336E-06,-1.16109704322298E-05,1.40625,0,0
1.72048316926521E-06,-8.93134256330086E-06,1.40625,0,0
2.36672872233612E-06,-7.87837598181795E-06,1.40625,0,0
3.47208060702542E-06,-5.79471361561446E-06,1.40625,0,0
3.51795029018831E-06,-5.00134638059535E-06,1.40625,0,0
3.41731765729492E-06,-5.79509787712595E-06,1.40625,0,0
4.84096244690591E-06,-8.18437274574535E-06,1.40625,0,0
5.79043717152672E-06,-8.39750191516941E-06,1.40625,0,0
5.33683805770124E-06,-7.60485818318557E-06,1.40625,0,0
4.49826711701462E-06,-5.8920763876813E-06,1.40625,0,0
7.16956810720149E-06,-9.86296618066262E-06,1.40625,0,0
6.65041852698778E-06,-1.04381615528837E-05,1.40625,0,0
8.86692032509018E-06,-1.47305518112262E-05,1.40625,0,0
8.7293501565E-06,-1.68698825291358E-05,1.40625,0,0
8.80679817782948E-06,-1.89084657904459E-05,1.40625,0,0
8.32360819913447E-06,-1.72235704667401E-05,1.40625,0,0
9.38452194532147E-06,-1.55485995492199E-05,1.40625,0,0
9.17698980629211E-06,-1.56943733600201E-05,1.40625,0,0
7.80714890424861E-06,-1.68594597198535E-05,1.40625,0,0
6.67217454974889E-06,-1.70027105923509E-05,1.40625,0,0
5.93638424106757E-06,-1.63496715686051E-05,1.40625,0,0
6.45785439701285E-06,-1.74618235178059E-05,1.40625,0,0
6.53079223411623E-06,-1.87871009984519E-05,1.40625,0,0
6.13190240983386E-06,-1.85074859473389E-05,1.40625,0,0
4.88727027914138E-06,-1.688392876531E-05,1.40625,0,0
4.57091573480284E-06,-1.75274144567084E-05,1.40625,0,0
4.0346167224925E-06,-1.82643943844596E-05,1.40625,0,0
3.27901966556965E-06,-1.79816088348161E-05,1.40625,0,0
1.65712276611885E-06,-1.6296851754305E-05,1.40625,0,0
-4.50784000349813E-07,-1.47164255395182E-05,1.40625,0,0
-2.93126436190505E-06,-1.13059559225803E-05,1.40625,0,0
-2.94078108709073E-06,-6.37304901829339E-06,1.40625,0,0
4.61860842904116E-08,-2.4064995614026E-06,1.40625,0,0
3.05210551232449E-06,-5.01399767927069E-07,1.40625,0,0
3.58885154128075E-06,-4.44383658759762E-07,1.40625,0,0
3.01856175610737E-06,-3.66207359547843E-06,1.40625,0,0
2.18090394810133E-06,-8.31483157526236E-06,1.40625,0,0
2.69951942755142E-06,-1.8632817955222E-05,1.40625,0,0
2.42184296439518E-06,-2.34870676649734E-05,1.40625,0,0
4.76561490359018E-06,-2.7470501663629E-05,1.40625,0,0
6.16184252066887E-06,-2.8209211450303E-05,1.40625,0,0
7.14427324055578E-06,-3.12004740408156E-05,1.40625,0,0
6.05923696639366E-06,-3.49912043020595E-05,1.40625,0,0
5.31207206222462E-06,-3.78992735932115E-05,1.40625,0,0
4.60522778666927E-06,-3.68921828339808E-05,1.40625,0,0
4.17718774770037E-06,-3.64346269634552E-05,1.40625,0,0
3.51256608155381E-06,-3.6638568417402E-05,1.40625,0,0
2.66079268840258E-06,-3.65208252333105E-05,1.40625,0,0
1.54642373217939E-06,-3.47808563674334E-05,1.40625,0,0
1.11795181112484E-07,-2.9531085601775E-05,1.40625,0,0
-2.19936353573758E-07,-2.30053119594231E-05,1.40625,0,0
6.88506816004519E-07,-1.68078495335067E-05,1.40625,0,0
2.86702447738207E-06,-1.45739386425703E-05,1.40625,0,0
4.17284854847821E-06,-1.52675838762661E-05,1.40625,0,0
4.25778807766619E-06,-1.82277199201053E-05,1.40625,0,0
3.04727814182115E-06,-2.04963398573454E-05,1.40625,0,0
2.49241975325276E-06,-2.24509294639574E-05,1.40625,0,0
2.08502569876146E-06,-2.42270125454525E-05,1.40625,0,0
1.76516391547921E-06,-2.67276864178712E-05,1.40625,0,0
1.81752716343908E-06,-2.8389093131409E-05,1.40625,0,0
2.14364445128012E-06,-2.88355768134352E-05,1.40625,0,0
1.74211083958653E-06,-2.88150349661009E-05,1.40625,0,0
1.47309231124382E-06,-2.77135859505506E-05,1.40625,0,0
6.81850167438824E-07,-2.080309241137E-05,1.40625,0,0
5.72617409488885E-07,-2.96351772703929E-05,1.40625,0,0
4.17809985719941E-07,-2.2539166820934E-05,1.40625,0,0
2.54705901170382E-06,-2.66557708528126E-05,1.40625,0,0
4.43025282947929E-06,-1.89455749932677E-05,1.40625,0,0
4.83317853650078E-06,-1.85544195119292E-05,1.40625,0,0
3.46006731888338E-06,-1.40148131322348E-05,1.40625,0,0
2.5634747089498E-06,-1.36951603053603E-05,1.40625,0,0
3.14755766339658E-06,-1.1570223250601E-05,1.40625,0,0
3.71186956726888E-06,-1.08050780909252E-05,1.40625,0,0
3.44260524798301E-06,-1.08120038930792E-05,1.40625,0,0
2.09694621844392E-06,-1.03551319625694E-05,1.40625,0,0
8.00436225745216E-07,-1.13962396426359E-05,1.40625,0,0
5.40893097422668E-07,-1.00080651463941E-05,1.40625,0,0
1.63027516464354E-06,-9.86971463134978E-06,1.40625,0,0
3.10523455482326E-06,-7.39422284823377E-06,1.40625,0,0
3.59476234734757E-06,-8.20739933260484E-06,1.40625,0,0
2.90619959741889E-06,-7.25343898011488E-06,1.40625,0,0
1.84543000614212E-06,-8.55071721161949E-06,1.40625,0,0
1.78569518993754E-06,-7.13733697921271E-06,1.40625,0,0
2.84678435491514E-06,-6.51257732897648E-06,1.40625,0,0
3.28064470522804E-06,-5.42521820534603E-06,1.40625,0,0
3.48734965882613E-06,-6.81424171489198E-06,1.40625,0,0
3.7834042814211E-06,-7.31579984858399E-06,1.40625,0,0
4.02811065214337E-06,-7.36158153813449E-06,1.40625,0,0
3.48394064531021E-06,-6.85990426063654E-06,1.40625,0,0
2.21486948248639E-06,-7.30146894056816E-06,1.40625,0,0
1.48970968893991E-06,-7.26556572772097E-06,1.40625,0,0
2.26825227400695E-06,-1.21787979878718E-05,1.40625,0,0
1.42556450555276E-06,-1.27538605738664E-05,1.40625,0,0
1.12531904505886E-06,-1.6283762306557E-05,1.40625,0,0
4.57257897323871E-07,-1.6219597455347E-05,1.40625,0,0
5.80393304971949E-07,-1.75598634086782E-05,1.40625,0,0
2.73811515683065E-08,-1.81350806087721E-05,1.40625,0,0
-3.90730519939098E-07,-1.87946770893177E-05,1.40625,0,0
-3.05280281054365E-07,-1.77526835614117E-05,1.40625,0,0
8.35862238091067E-07,-1.72817799466429E-05,1.40625,0,0
2.35852553487348E-06,-1.57744270836702E-05,1.40625,0,0
2.89474360215536E-06,-1.3971302905702E-05,1.40625,0,0
3.44171144206484E-06,-1.36060098157031E-05,1.40625,0,0
3.68045357390656E-06,-1.23686222650576E-05,1.40625,0,0
2.77588173958065E-06,-1.16630881166202E-05,1.40625,0,0
8.54828044793976E-07,-1.1650026863208E-05,1.40625,0,0
-2.19730338812951E-07,-1.37257547976333E-05,1.40625,0,0
-7.59285043727687E-08,-1.59232167789014E-05,1.40625,0,0
8.12487286339092E-08,-1.99233945750166E-05,1.40625,0,0
-6.52413973512012E-07,-2.21701702685095E-05,1.40625,0,0
-5.90010188261658E-07,-2.1343561456888E-05,1.40625,0,0
5.80546895889711E-07,-1.83892916538753E-05,1.40625,0,0
1.35651009713911E-06,-1.65693527378608E-05,1.40625,0,0
8.60023817494948E-07,-1.70207567862235E-05,1.40625,0,0
1.16913167858002E-06,-2.15658747038106E-05,1.40625,0,0
2.81454981632123E-06,-2.49290005740477E-05,1.40625,0,0
2.14661667996552E-06,-2.41678862948902E-05,1.40625,0,0
-4.08536436680151E-07,-1.69871873367811E-05,1.40625,0,0
-3.15723127641832E-07,-2.26443335122895E-05,1.40625,0,0
1.96074461200624E-06,-1.56058085849509E-05,1.40625,0,0
3.98571773985168E-06,-2.11581245821435E-05,1.40625,0,0
4.29866076956387E-06,-1.90957689483184E-05,1.40625,0,0
4.39076529801241E-06,-2.2943666408537E-05,1.40625,0,0
4.87596844322979E-06,-2.11229853448458E-05,1.40625,0,0
6.4939413277898E-06,-2.15354448300786E-05,1.40625,0,0
7.67026540415827E-06,-1.88717476703459E-05,1.40625,0,0
7.5022476266895E-06,-1.65606343216496E-05,1.40625,0,0
7.81404469307745E-06,-1.42423687066184E-05,1.40625,0,0
8.74785928317579E-06,-1.17197323561413E-05,1.40625,0,0
8.67158905748511E-06,-1.26292270579142E-05,1.40625,0,0
6.95574317433056E-06,-1.30774405988632E-05,1.40625,0,0
4.90894854010548E-06,-1.5514040569542E-05,1.40625,0,0
5.01879958392237E-06,-1.5967230865499E-05,1.40625,0,0
6.88095315126702E-06,-1.77914116648026E-05,1.40625,0,0
8.42602003103821E-06,-1.61604712047847E-05,1.40625,0,0
8.31094348541228E-06,-1.58486673171865E-05,1.40625,0,0
6.69500468575279E-06,-1.49227525980677E-05,1.40625,0,0
5.36286461283453E-06,-1.44603272929089E-05,1.40625,0,0
5.5223140407179E-06,-1.14487584141898E-05,1.40625,0,0
6.25202665105462E-06,-1.10163546196418E-05,1.40625,0,0
7.12710243533365E-06,-1.2399712431943E-05,1.40625,0,0
7.96464155428112E-06,-1.61738862516358E-05,1.40625,0,0
8.2024544099113E-06,-1.84109430847457E-05,1.40625,0,0
9.13180610950803E-06,-1.83197244041367E-05,1.40625,0,0
7.47176090953872E-06,-1.48567305586766E-05,1.40625,0,0
9.34412219066871E-06,-2.09445242944639E-05,1.40625,0,0
4.66966457679519E-06,-1.5902593077044E-05,1.40625,0,0
6.10668030276429E-06,-2.19091816688888E-05,1.40625,0,0
5.72851467950386E-06,-2.29321940423688E-05,1.40625,0,0
8.61357693793252E-06,-2.74728099611821E-05,1.40625,0,0
8.28255724627525E-06,-2.6142375645577E-05,1.40625,0,0
8.20144214230822E-06,-2.69935080723371E-05,1.40625,0,0
8.10894562164322E-06,-2.73810910584871E-05,1.40625,0,0
8.68937422637828E-06,-2.86325630440842E-05,1.40625,0,0
9.03987256606342E-06,-2.99519360851264E-05,1.40625,0,0
8.88406975718681E-06,-2.78845691354945E-05,1.40625,0,0
7.5852017289435E-06,-2.41384750552243E-05,1.40625,0,0
4.48698574473383E-06,-1.94200802070554E-05,1.40625,0,0
2.99397220260289E-06,-1.87353598448681E-05,1.40625,0,0
1.76281730546179E-06,-1.88181566045387E-05,1.40625,0,0
1.26574241221533E-06,-2.08165147341788E-05,1.40625,0,0
6.01013368850545E-07,-1.97587451111758E-05,1.40625,0,0
2.20326364797074E-06,-1.76013109012274E-05,1.40625,0,0
2.89777767648047E-06,-1.27141056509572E-05,1.40625,0,0
4.00630960939452E-06,-1.07995028884034E-05,1.40625,0,0
4.63284413854126E-06,-1.24314356071409E-05,1.40625,0,0
4.7099433686526E-06,-1.80619317688979E-05,1.40625,0,0
4.47479214926716E-06,-2.38281845668098E-05,1.40625,0,0
5.0759113037202E-06,-2.75470592896454E-05,1.40625,0,0
3.83307406082167E-06,-2.65760645561386E-05,1.40625,0,0
2.22342964661948E-06,-2.56906678259838E-05,1.40625,0,0
2.1976252355671E-06,-1.97244244191097E-05,1.40625,0,0
4.52330414191238E-06,-2.20255788008217E-05,1.40625,0,0
3.97237727156607E-06,-6.01261126575992E-06,1.40625,0,0
2.84057909993862E-06,-7.01604176356341E-06,1.40625,0,0
2.64605887423386E-06,-1.32807849695382E-06,1.40625,0,0
2.73856403509853E-06,-4.88462728753802E-06,1.40625,0,0
8.18952059944422E-07,-4.56989937447361E-06,1.40625,0,0
-9.26036193504842E-07,-7.91536058386555E-06,1.40625,0,0
-4.5906173795629E-07,-7.62530089559732E-06,1.40625,0,0
1.76802939222398E-06,-6.7922455855296E-06,1.40625,0,0
3.18293882628495E-06,-6.46554235572694E-06,1.40625,0,0
1.75038303495967E-06,-5.38958329343586E-06,1.40625,0,0
5.82248844693822E-07,-6.19113870925503E-06,1.40625,0,0
1.10010273601802E-06,-8.28973588795634E-06,1.40625,0,0
1.00129057045706E-06,-1.81649320438737E-05,1.40625,0,0
-2.43000926047898E-07,-2.8326794563327E-05,1.40625,0,0
-8.05041224793968E-07,-3.74791488866322E-05,1.40625,0,0
-5.41539542098235E-08,-3.5531134926714E-05,1.40625,0,0
1.48398260080285E-06,-2.79102405329468E-05,1.40625,0,0
2.38102165894816E-06,-1.75510012923041E-05,1.40625,0,0
2.18657487494056E-06,-1.27455032270518E-05,1.40625,0,0
1.87942077900516E-06,-1.05457611425663E-05,1.40625,0,0
1.96310770661512E-06,-1.19972983156913E-05,1.40625,0,0
7.57628868086613E-07,-1.1843412721646E-05,1.40625,0,0
-1.1174313385709E-06,-1.05430872281431E-05,1.40625,0,0
-5.86301894145436E-07,-9.43583199841669E-06,1.40625,0,0
1.94346011994639E-06,-9.7709726105677E-06,1.40625,0,0
4.22364655605634E-06,-1.01223040473997E-05,1.40625,0,0
6.91426748744561E-06,-1.63755685207434E-05,1.40625,0,0
5.02937245983048E-06,-1.51555395859759E-05,1.40625,0,0
5.41133977094432E-06,-1.71462816069834E-05,1.40625,0,0
5.05745128975832E-06,-1.43068691613735E-05,1.40625,0,0
4.85141436001868E-06,-1.56807564053452E-05,1.40625,0,0
4.84894962937688E-06,-1.59580231411383E-05,1.40625,0,0
5.8188479670207E-06,-1.74063152371673E-05,1.40625,0,0
4.88196747028269E-06,-1.76314006239409E-05,1.40625,0,0
2.90414959636109E-06,-1.71669144037878E-05,1.40625,0,0
2.23366919271939E-06,-1.71706979017472E-05,1.40625,0,0
2.19899402509327E-06,-1.73466269188793E-05,1.40625,0,0
2.3477134618588E-06,-1.88674493983854E-05,1.40625,0,0
2.45971909862419E-06,-1.88043413800187E-05,1.40625,0,0
3.28425016959955E-06,-1.76709672814468E-05,1.40625,0,0
3.57055751010193E-06,-1.5042180166347E-05,1.40625,0,0
4.08466075896285E-06,-1.43421511893393E-05,1.40625,0,0
4.1355742723681E-06,-1.40221982292132E-05,1.40625,0,0
3.41071108778124E-06,-1.53118780872319E-05,1.40625,0,0
1.63284448717604E-06,-1.46778147609439E-05,1.40625,0,0
8.21666333195026E-07,-1.37826518766815E-05,1.40625,0,0
1.09092161437729E-06,-1.35670643430785E-05,1.40625,0,0
1.08795018149976E-06,-1.42562212204211E-05,1.40625,0,0
2.24910522206301E-07,-1.40741722134408E-05,1.40625,0,0
9.12514437345635E-08,-1.4967136849009E-05,1.40625,0,0
1.38892607992602E-06,-1.70797684404533E-05,1.40625,0,0
2.49628419624059E-06,-1.90736154763727E-05,1.40625,0,0
2.18282730202191E-06,-1.41338250614353E-05,1.40625,0,0
3.35506865667412E-06,-1.81808409251971E-05,1.40625,0,0
3.12502697852324E-06,-1.29528871184448E-05,1.40625,0,0
3.55635097548657E-06,-1.95730663108407E-05,1.40625,0,0
2.24750942834362E-06,-1.8122287656297E-05,1.40625,0,0
1.36751009449654E-06,-2.04813404707238E-05,1.40625,0,0
-5.94431242006976E-07,-1.89071852219058E-05,1.40625,0,0
-1.82811618287815E-06,-2.05694850592408E-05,1.40625,0,0
-1.89924060123303E-06,-2.05143387574935E-05,1.40625,0,0
-1.3051027281108E-06,-2.09107638511341E-05,1.40625,0,0
-1.48508468100772E-06,-2.07723987841746E-05,1.40625,0,0
-2.24995710595977E-06,-1.96502896869788E-05,1.40625,0,0
-1.74872366187628E-06,-1.91015406016959E-05,1.40625,0,0
-6.76944239330624E-07,-1.81629075086676E-05,1.40625,0,0
7.45281454328506E-07,-2.026802758337E-05,1.40625,0,0
1.67097505254787E-06,-2.12432532862294E-05,1.40625,0,0
2.45415662902815E-06,-2.2984409952187E-05,1.40625,0,0
3.48418780049542E-06,-2.04509178729495E-05,1.40625,0,0
5.39726170245558E-06,-1.85318876901874E-05,1.40625,0,0
6.11855512033799E-06,-1.70408638950903E-05,1.40625,0,0
5.91323441767599E-06,-1.81695686478633E-05,1.40625,0,0
5.6921139730548E-06,-1.82045641849982E-05,1.40625,0,0
4.97510927743861E-06,-1.93794458027696E-05,1.40625,0,0
3.95524375562673E-06,-1.89874990610406E-05,1.40625,0,0
4.31485659646569E-06,-1.83796291821636E-05,1.40625,0,0
6.36768936601584E-06,-1.78099307959201E-05,1.40625,0,0
8.0259878814104E-06,-1.80433198693208E-05,1.40625,0,0
5.70664224142092E-06,-1.45746698763105E-05,1.40625,0,0
7.08800325810444E-06,-2.01729126274586E-05,1.40625,0,0
4.5282149585546E-06,-1.55313737195684E-05,1.40625,0,0
6.21475919615477E-06,-2.02770970645361E-05,1.40625,0,0
4.63703008790617E-06,-1.68723363458412E-05,1.40625,0,0
6.29863598078373E-06,-1.76936719071819E-05,1.40625,0,0
6.65175593894674E-06,-1.4530795851897E-05,1.40625,0,0
6.47763954475522E-06,-1.5386396626127E-05,1.40625,0,0
5.15579858983983E-06,-1.59027022164082E-05,1.40625,0,0
5.2502214202832E-06,-1.56462410814129E-05,1.40625,0,0
5.68149607715895E-06,-1.55353009176906E-05,1.40625,0,0
5.70193378734984E-06,-1.55765574163524E-05,1.40625,0,0
5.60965327167651E-06,-1.67842681548791E-05,1.40625,0,0
4.54846531283692E-06,-1.65092660608934E-05,1.40625,0,0
4.02051591663621E-06,-1.74268279806711E-05,1.40625,0,0
3.16028649649525E-06,-1.58667953655822E-05,1.40625,0,0
2.77614162769169E-06,-1.60217477969127E-05,1.40625,0,0
1.50468883930444E-06,-1.52280927068205E-05,1.40625,0,0
1.82305575435748E-06,-1.60446215886623E-05,1.40625,0,0
2.17406841329648E-06,-1.59454011736671E-05,1.40625,0,0
2.90670095637324E-06,-1.81168579729274E-05,1.40625,0,0
2.47474895331834E-06,-2.07969114853768E-05,1.40625,0,0
1.65834364906914E-06,-2.44499879045179E-05,1.40625,0,0
-3.57535014927635E-07,-2.37589683820261E-05,1.40625,0,0
-1.82256508196588E-06,-2.04455573111773E-05,1.40625,0,0
