biceps_emg, triceps_emg, subject_position, position_estimate, brace_position
-2.46894251176855E-05,-2.80313611256133E-06,3.33984375,0,0
-2.51250712608453E-05,-9.53223036503914E-07,3.33984375,0,0
-2.33016362471972E-05,5.3002122513135E-06,3.33984375,0,0
-2.48495034611551E-05,1.11626823127153E-05,3.33984375,0,0
-2.41465022554621E-05,1.26141858345363E-05,3.33984375,0,0
-2.58237505477155E-05,1.08298845589161E-05,3.33984375,0,0
-2.40166500589112E-05,8.21133653516881E-06,3.33984375,0,0
-2.43934337049723E-05,7.05059983374667E-06,3.33984375,0,0
-2.4696666514501E-05,7.44201452107518E-06,3.33984375,0,0
-2.61648838204565E-05,9.32091552385828E-06,3.33984375,0,0
-2.50270732067293E-05,1.14363374450477E-05,3.33984375,0,0
-2.4744924303377E-05,1.19174164865399E-05,3.33984375,0,0
-2.43334325205069E-05,9.38049106480321E-06,3.33984375,0,0
-2.39901219174499E-05,5.97357575315982E-06,3.33984375,0,0
-2.11364986171247E-05,5.04550098412437E-06,3.33984375,0,0
-3.1142306397669E-05,6.88662657921668E-06,3.33984375,0,0
-2.42363403231138E-05,4.58144222648116E-06,3.33984375,0,0
-2.82284017885104E-05,5.48198750038864E-06,3.33984375,0,0
-2.32225447689416E-05,3.74899104826909E-06,3.33984375,0,0
-2.51498840952991E-05,4.16590182794607E-06,3.33984375,0,0
-2.25290496018715E-05,4.46429066869314E-06,3.33984375,0,0
-2.34819672186859E-05,4.04898491979111E-06,3.33984375,0,0
-2.25623298319988E-05,2.27581699618895E-06,3.33984375,0,0
-2.24732866627164E-05,2.27842997446714E-06,3.33984375,0,0
-2.3203876480693E-05,3.8341931940522E-06,3.33984375,0,0
-2.30907444347395E-05,5.40785867997329E-06,3.33984375,0,0
-2.3945867724251E-05,7.59831846153247E-06,3.33984375,0,0
-2.21014815906528E-05,8.69872565090191E-06,3.33984375,0,0
-2.30535988521297E-05,9.83014524535974E-06,3.33984375,0,0
-2.31410504056839E-05,1.03038082670537E-05,3.33984375,0,0
-2.56563362199813E-05,1.02744334071758E-05,3.33984375,0,0
-2.47857824433595E-05,8.91367471922422E-06,3.33984375,0,0
-2.52895879384596E-05,8.00427824287908E-06,3.33984375,0,0
-2.52117461059242E-05,6.38431220068014E-06,3.33984375,0,0
-2.74278136203066E-05,6.13765041634906E-06,3.33984375,0,0
-2.70028467639349E-05,7.8841430877219E-06,3.33984375,0,0
-2.65650032815756E-05,1.03075071820058E-05,3.33984375,0,0
-2.61188251897693E-05,9.78255502559477E-06,3.33984375,0,0
-2.68642434093636E-05,7.20702928447281E-06,3.33984375,0,0
-2.69835582002997E-05,6.54366203889367E-06,3.33984375,0,0
-2.61183467955561E-05,7.73124884290155E-06,3.33984375,0,0
-1.97485733224312E-05,8.03168677521171E-06,3.33984375,0,0
-2.72645775112323E-05,1.40484735311475E-05,3.33984375,0,0
-2.10050147870788E-05,1.50491368913208E-05,3.33984375,0,0
-2.72126162599307E-05,1.65072669915389E-05,3.33984375,0,0
-2.34857616305817E-05,1.19846090456122E-05,3.33984375,0,0
-2.74295325652929E-05,1.10417604446411E-05,3.33984375,0,0
-2.58451582340058E-05,9.69892607827205E-06,3.33984375,0,0
-2.74533213087125E-05,1.11033914436121E-05,3.33984375,0,0
-2.57878964475822E-05,1.24548050735029E-05,3.33984375,0,0
-2.3289776436286E-05,1.31067727124901E-05,3.33984375,0,0
-2.11599817703245E-05,1.29653417388909E-05,3.33984375,0,0
-1.84363689186284E-05,1.4599596397602E-05,3.33984375,0,0
-1.72561412909999E-05,1.84870023076655E-05,3.33984375,0,0
-1.48908893606858E-05,2.09433037525741E-05,3.33984375,0,0
-1.59069932124112E-05,2.29221823246917E-05,3.33984375,0,0
-1.54045555973426E-05,2.26737902266905E-05,3.33984375,0,0
-1.65200963238021E-05,2.11985116038704E-05,3.33984375,0,0
-1.49978222907521E-05,1.84520813490963E-05,3.33984375,0,0
-1.56688856804976E-05,1.93725772987818E-05,3.33984375,0,0
-1.4415762052522E-05,2.04563039005734E-05,3.33984375,0,0
-1.51384529090137E-05,1.77936981344828E-05,3.33984375,0,0
-1.57267168106046E-05,9.0750027084141E-06,3.33984375,0,0
-1.74740307556931E-05,-1.7213044145592E-07,3.33984375,0,0
-1.68754704645835E-05,-4.50652896688553E-06,3.33984375,0,0
-1.6452320778626E-05,-1.86790737188858E-06,3.33984375,0,0
-1.7451222447562E-05,3.82394182452117E-06,3.33984375,0,0
-2.02456758415792E-05,7.46199884815724E-06,3.33984375,0,0
-1.75883415067801E-05,6.27082954451907E-06,3.33984375,0,0
-2.44114053202793E-05,7.97248958406271E-06,3.33984375,0,0
-1.87948899110779E-05,6.09022845310392E-06,3.33984375,0,0
-2.50266039074631E-05,1.1366974831617E-05,3.33984375,0,0
-2.22581948037259E-05,1.46009206218878E-05,3.33984375,0,0
-2.42100777541054E-05,1.82245694304584E-05,3.33984375,0,0
-2.19618777919095E-05,1.64542525453726E-05,3.33984375,0,0
-2.34837207244709E-05,1.49120724017848E-05,3.33984375,0,0
-2.34102990361862E-05,1.59978499141289E-05,3.33984375,0,0
-2.37777203437872E-05,1.72634172486141E-05,3.33984375,0,0
-2.39000728470273E-05,1.54241024574731E-05,3.33984375,0,0
-2.30404675676255E-05,1.3096943803248E-05,3.33984375,0,0
-2.39451037487015E-05,1.39414269142435E-05,3.33984375,0,0
-2.27985583478585E-05,1.48635344885406E-05,3.33984375,0,0
-2.42950118263252E-05,1.49037541632424E-05,3.33984375,0,0
-2.50017819780624E-05,1.25486130855279E-05,3.33984375,0,0
-2.67098057520343E-05,1.11381787064602E-05,3.33984375,0,0
-2.5136117983493E-05,1.07501873571891E-05,3.33984375,0,0
-2.5701951017254E-05,1.18794114314369E-05,3.33984375,0,0
-2.51841574936407E-05,1.17086319733062E-05,3.33984375,0,0
-2.52512145380024E-05,1.14238619062235E-05,3.33984375,0,0
-2.33477039728314E-05,1.10196015157271E-05,3.33984375,0,0
-2.2049965991755E-05,1.1811046533694E-05,3.33984375,0,0
-2.02260998776183E-05,1.28489491544315E-05,3.33984375,0,0
-2.00283993763151E-05,1.5107933904801E-05,3.33984375,0,0
-2.14211231650552E-05,1.84035816346295E-05,3.33984375,0,0
-2.25415788008831E-05,1.92522402358009E-05,3.33984375,0,0
-1.75766544998623E-05,1.29079880935024E-05,3.33984375,0,0
-2.48192645813106E-05,1.31492015498225E-05,3.33984375,0,0
-1.89733309525764E-05,-5.16329373567714E-06,3.33984375,0,0
-2.27387572522275E-05,-1.31023562062182E-05,3.33984375,0,0
-1.82763433258515E-05,-9.9530834631878E-06,3.33984375,0,0
-2.08485853363527E-05,8.79660456121201E-06,3.33984375,0,0
-1.88650683412561E-05,1.799312485673E-05,3.33984375,0,0
-1.99786154553294E-05,1.9215058273403E-05,3.33984375,0,0
-2.05399901460623E-05,1.25043416119297E-05,3.33984375,0,0
-2.33623413805617E-05,6.38779010841972E-06,3.33984375,0,0
-2.55138165812241E-05,3.90578679798637E-06,3.33984375,0,0
-2.56009716395056E-05,5.46788578503765E-06,3.33984375,0,0
-2.68936546490295E-05,8.32364094094373E-06,3.33984375,0,0
-2.6545721993898E-05,7.91159436630551E-06,3.33984375,0,0
-2.76629234576831E-05,8.8178376245196E-06,3.33984375,0,0
-2.74454250757117E-05,9.63775346463081E-06,3.33984375,0,0
-2.99267921946011E-05,1.20370550575899E-05,3.33984375,0,0
-2.9789947802783E-05,1.15672046376858E-05,3.33984375,0,0
-2.96899652312277E-05,1.23336612887215E-05,3.33984375,0,0
-2.64359860011609E-05,1.25026845125831E-05,3.33984375,0,0
-2.55120139627252E-05,1.50271980601246E-05,3.33984375,0,0
-2.43958220380591E-05,1.55056004587095E-05,3.33984375,0,0
-2.41926372837042E-05,1.28189858514816E-05,3.33984375,0,0
-2.30373916565441E-05,6.69566179567482E-06,3.33984375,0,0
-2.32893962675007E-05,2.46510148826928E-06,3.33984375,0,0
-2.36236173805082E-05,1.79663084054482E-06,3.33984375,0,0
-2.24766481551342E-05,3.79421317120432E-06,3.33984375,0,0
-1.81183804670582E-05,5.34466062163119E-06,3.33984375,0,0
-2.62514040514361E-05,8.82550648384495E-06,3.33984375,0,0
-2.06456570595037E-05,8.33076683193212E-06,3.33984375,0,0
-2.51364308496704E-05,8.83496977621689E-06,3.33984375,0,0
-2.07348330150126E-05,7.9286228356068E-06,3.33984375,0,0
-2.32176753343083E-05,1.07298728835303E-05,3.33984375,0,0
-2.27712280320702E-05,1.31324140966171E-05,3.33984375,0,0
-2.43479844357353E-05,1.62862179422518E-05,3.33984375,0,0
-2.31634003284853E-05,1.7756354282028E-05,3.33984375,0,0
-2.29285997193074E-05,1.74228898686124E-05,3.33984375,0,0
-2.31333724514116E-05,1.71142419276293E-05,3.33984375,0,0
-2.19163430301705E-05,1.74895958480192E-05,3.33984375,0,0
-2.183339347539E-05,1.79840772034368E-05,3.33984375,0,0
-2.10420803341549E-05,1.65746732818661E-05,3.33984375,0,0
-2.25954354391433E-05,1.41965583679848E-05,3.33984375,0,0
-2.15330492210342E-05,8.37747393234167E-06,3.33984375,0,0
-2.18198838410899E-05,2.38525444729021E-06,3.33984375,0,0
-2.1147177903913E-05,-1.29615398236638E-06,3.33984375,0,0
-2.38623761106282E-05,-1.10637847683392E-06,3.33984375,0,0
-2.47261941694887E-05,-1.3828410772021E-07,3.33984375,0,0
-2.52993431786308E-05,8.33768297070492E-07,3.33984375,0,0
-2.44151906372281E-05,2.28863382290001E-06,3.33984375,0,0
-2.49471249844646E-05,5.61218621442094E-06,3.33984375,0,0
-2.50377561314963E-05,9.84609232546063E-06,3.33984375,0,0
-2.57140000030631E-05,1.42777680594008E-05,3.33984375,0,0
-2.53703110502101E-05,1.58726561494404E-05,3.33984375,0,0
-2.51354522333713E-05,1.43523147926317E-05,3.33984375,0,0
-2.11093938560225E-05,1.0738379387476E-05,3.33984375,0,0
-3.22244559356477E-05,1.51743342939881E-05,3.33984375,0,0
-2.75028414762346E-05,9.79715605353704E-06,3.33984375,0,0
-3.13714481308125E-05,1.0097606718773E-05,3.33984375,0,0
-2.49483637162484E-05,7.130410267564E-06,3.33984375,0,0
-2.81627981166821E-05,9.7697966339183E-06,3.33984375,0,0
-2.77221170108533E-05,9.00901613931637E-06,3.33984375,0,0
-3.02605349133955E-05,8.17194813862443E-06,3.33984375,0,0
-2.89983254333492E-05,6.20146556684631E-06,3.33984375,0,0
-2.80358854070073E-05,6.01615784034948E-06,3.33984375,0,0
-2.85704172711121E-05,7.91984439274529E-06,3.33984375,0,0
-2.8155134714325E-05,9.55722953221994E-06,3.33984375,0,0
-2.77780163742136E-05,9.79765991360182E-06,3.33984375,0,0
-2.46331583184656E-05,6.88626641931478E-06,3.33984375,0,0
-2.43877566390438E-05,5.25146515428787E-06,3.33984375,0,0
-2.32349211728433E-05,4.78692436445272E-06,3.33984375,0,0
-2.502066672605E-05,7.21410560799995E-06,3.33984375,0,0
-2.39786477322923E-05,8.94339427759405E-06,3.33984375,0,0
-2.3926075300551E-05,1.02440408227267E-05,3.33984375,0,0
-2.20298225031001E-05,9.70278779277578E-06,3.33984375,0,0
-2.20661149796797E-05,1.17046311061131E-05,3.33984375,0,0
-2.14407427847618E-05,1.33004832605366E-05,3.33984375,0,0
-2.2731421267963E-05,1.30071048261016E-05,3.33984375,0,0
-2.37511612795061E-05,1.1301888662274E-05,3.33984375,0,0
-2.57626033999259E-05,1.23314430311439E-05,3.33984375,0,0
-2.68488765868824E-05,1.56144960783422E-05,3.33984375,0,0
-2.63720721704885E-05,1.81278574018506E-05,3.33984375,0,0
-1.97553999896627E-05,1.55097150127403E-05,3.33984375,0,0
-2.71259123110212E-05,1.93072683032369E-05,3.33984375,0,0
-1.94293988897698E-05,5.9666899687727E-06,3.33984375,0,0
-2.3766229787725E-05,3.47036666425993E-06,3.33984375,0,0
-1.89619458978996E-05,2.24310088015045E-06,3.33984375,0,0
-2.19040302908979E-05,1.18285452117561E-05,3.33984375,0,0
-2.00353042600909E-05,1.52499469550094E-05,3.33984375,0,0
-2.10616981348721E-05,1.67939488164848E-05,3.33984375,0,0
-1.95068259927211E-05,1.57647828018526E-05,3.33984375,0,0
-1.90467271750094E-05,1.49862798934919E-05,3.33984375,0,0
-1.92103052540915E-05,1.4942681445973E-05,3.33984375,0,0
-1.85861317731906E-05,1.41899490699871E-05,3.33984375,0,0
-1.95949996850686E-05,1.29654763441067E-05,3.33984375,0,0
-1.8625727534527E-05,1.17653553388664E-05,3.33984375,0,0
-1.97981753444765E-05,1.66608933795942E-05,3.33984375,0,0
-1.93550313269952E-05,2.06616223294986E-05,3.33984375,0,0
-2.0956469597877E-05,2.23708047997206E-05,3.33984375,0,0
-1.9461700503598E-05,1.9935634554713E-05,3.33984375,0,0
-1.9475155568216E-05,1.97413410205627E-05,3.33984375,0,0
-1.83412084879819E-05,2.05425603780895E-05,3.33984375,0,0
-2.03050585696474E-05,2.28702137974324E-05,3.33984375,0,0
-2.13482162507717E-05,2.04841708182357E-05,3.33984375,0,0
-2.23068163904827E-05,1.70568710018415E-05,3.33984375,0,0
-2.1287060008035E-05,1.50409014167963E-05,3.33984375,0,0
-2.07892480830196E-05,1.51510639625485E-05,3.33984375,0,0
-2.04550397029379E-05,1.53346936713206E-05,3.33984375,0,0
-2.10453345061978E-05,1.63857639563503E-05,3.33984375,0,0
-1.77198362507625E-05,1.45758713188116E-05,3.33984375,0,0
-2.61886179941939E-05,1.96442924789153E-05,3.33984375,0,0
-2.17325505218469E-05,1.22407291200943E-05,3.33984375,0,0
-2.74049016297795E-05,1.29856007333728E-05,3.33984375,0,0
-2.34687358897645E-05,5.84631152378279E-06,3.33984375,0,0
-2.4480725187459E-05,2.78841707768152E-06,3.33984375,0,0
-2.21860755118541E-05,-2.61176819549291E-06,3.33984375,0,0
-2.25818821490975E-05,-3.36727680405602E-06,3.33984375,0,0
-2.22348589886678E-05,-2.71048156719189E-06,3.33984375,0,0
-2.32762504310813E-05,-3.4015627647932E-07,3.33984375,0,0
-2.32811980822589E-05,2.04060961550567E-06,3.33984375,0,0
-2.08264318644069E-05,4.12367717217421E-06,3.33984375,0,0
-1.97633053176105E-05,7.37754908186616E-06,3.33984375,0,0
-1.83322172233602E-05,1.00824490800733E-05,3.33984375,0,0
-1.98817888303893E-05,1.37381257445668E-05,3.33984375,0,0
-1.99641963263275E-05,1.44201285365853E-05,3.33984375,0,0
-2.13531784538645E-05,1.57772738020867E-05,3.33984375,0,0
-2.05246997211361E-05,1.52201055243495E-05,3.33984375,0,0
-2.21636582864448E-05,1.54209228639957E-05,3.33984375,0,0
-2.39989294641418E-05,1.23750487546204E-05,3.33984375,0,0
-2.70937107416103E-05,9.33615319809178E-06,3.33984375,0,0
-2.64566951955203E-05,7.19582067176816E-06,3.33984375,0,0
-2.52313529927051E-05,8.87356236489723E-06,3.33984375,0,0
-2.48434698733035E-05,1.09482125481009E-05,3.33984375,0,0
-2.6423018425703E-05,1.19870255730348E-05,3.33984375,0,0
-2.93935881927609E-05,1.04288692455157E-05,3.33984375,0,0
-3.15657671308145E-05,7.3776450335572E-06,3.33984375,0,0
-2.62711619143374E-05,2.90027196570009E-06,3.33984375,0,0
-3.74838309653569E-05,2.31347303270013E-06,3.33984375,0,0
-2.80209169432055E-05,1.2882978808193E-06,3.33984375,0,0
-3.43967767548747E-05,3.78484014618152E-06,3.33984375,0,0
-3.03435372188687E-05,5.64897891308647E-06,3.33984375,0,0
-3.53525902028196E-05,1.07333216874395E-05,3.33984375,0,0
-3.2724052289268E-05,1.13303240141249E-05,3.33984375,0,0
-3.28137975884601E-05,9.66008883551694E-06,3.33984375,0,0
-2.92142140096985E-05,1.02328222055803E-05,3.33984375,0,0
-2.78929965134012E-05,1.15983220894122E-05,3.33984375,0,0
-2.83546032733284E-05,1.03751808637753E-05,3.33984375,0,0
-2.82151377177797E-05,8.22212405182654E-06,3.33984375,0,0
-2.99523344438057E-05,8.11736299510812E-06,3.33984375,0,0
-2.90214811684564E-05,9.28895769902738E-06,3.33984375,0,0
-3.05670109810308E-05,1.17312465590658E-05,3.33984375,0,0
-2.91843298327876E-05,1.40582205858664E-05,3.33984375,0,0
-3.04372006212361E-05,1.55620364239439E-05,3.33984375,0,0
-2.89276777039049E-05,1.37455790536478E-05,3.33984375,0,0
-2.99656094284728E-05,1.20693212011247E-05,3.33984375,0,0
-2.83357567241183E-05,1.250531659025E-05,3.33984375,0,0
-2.82647870335495E-05,1.38853329190169E-05,3.33984375,0,0
-2.66981551249046E-05,1.28613610286266E-05,3.33984375,0,0
-2.77184390142793E-05,1.15922211989528E-05,3.33984375,0,0
-2.76291539194062E-05,1.3187262993597E-05,3.33984375,0,0
-2.69243428192567E-05,1.84411728696432E-05,3.33984375,0,0
-2.40553472394822E-05,2.2696722226101E-05,3.33984375,0,0
-2.15143027162412E-05,2.12930208363105E-05,3.33984375,0,0
-1.65166493388824E-05,1.1403461030568E-05,3.33984375,0,0
-2.24513678404037E-05,1.35309346660506E-05,3.33984375,0,0
-1.5161102055572E-05,8.0876498032012E-06,3.33984375,0,0
-1.97775170818204E-05,1.08458561953739E-05,3.33984375,0,0
-1.87382811418502E-05,4.83200165035669E-06,3.33984375,0,0
-2.22544003918301E-05,5.68783389098826E-06,3.33984375,0,0
-2.16098269447684E-05,3.96339328290196E-06,3.33984375,0,0
-2.38926277233986E-05,3.19076116284123E-06,3.33984375,0,0
-2.35275674640434E-05,2.20833385355945E-06,3.33984375,0,0
-2.29347388085444E-05,1.26285556234507E-06,3.33984375,0,0
-2.38359316426795E-05,-4.45597925136099E-06,3.33984375,0,0
-2.53390426223632E-05,-1.0315527106286E-05,3.33984375,0,0
-2.71240060101263E-05,-7.14136695023626E-06,3.33984375,0,0
-2.47787047555903E-05,-7.42770623674005E-07,3.33984375,0,0
-2.33623777603498E-05,3.64659808838042E-06,3.33984375,0,0
-2.12269424082479E-05,-6.924437343514E-07,3.33984375,0,0
-2.24506293307059E-05,-7.72626208345173E-06,3.33984375,0,0
-2.28460266953334E-05,-1.1892375368916E-05,3.33984375,0,0
-2.4632339773234E-05,-6.72860915074125E-06,3.33984375,0,0
-2.39191049331566E-05,2.5865465431707E-06,3.33984375,0,0
-2.37983404076658E-05,1.18347834359156E-05,3.33984375,0,0
-2.29658144235145E-05,1.39748308356502E-05,3.33984375,0,0
-2.3852508093114E-05,1.16244636956253E-05,3.33984375,0,0
-2.45219453063328E-05,8.32109526527347E-06,3.33984375,0,0
-2.45026949414751E-05,8.00038469606079E-06,3.33984375,0,0
-2.3363325453829E-05,8.4495623013936E-06,3.33984375,0,0
-2.19288049265742E-05,8.6160262071644E-06,3.33984375,0,0
-1.78443424374564E-05,7.24573646948556E-06,3.33984375,0,0
-2.62617395492271E-05,1.0883897630265E-05,3.33984375,0,0
-2.07929424504982E-05,9.43321629165439E-06,3.33984375,0,0
-2.5763600206119E-05,1.23659256132669E-05,3.33984375,0,0
-2.3210128347273E-05,1.0992905117746E-05,3.33984375,0,0
-2.55568284046603E-05,1.01551522675436E-05,3.33984375,0,0
-2.33953160204692E-05,9.3447324616136E-06,3.33984375,0,0
-2.39915825659409E-05,1.25672459034831E-05,3.33984375,0,0
-2.29517590923933E-05,1.59849387273425E-05,3.33984375,0,0
-2.30489149544155E-05,1.7380814824719E-05,3.33984375,0,0
-2.31923204410123E-05,1.72657710209023E-05,3.33984375,0,0
-2.25836283789249E-05,1.69896993611474E-05,3.33984375,0,0
-2.46149702434195E-05,1.75973818841157E-05,3.33984375,0,0
-2.72129709628643E-05,1.75936365849338E-05,3.33984375,0,0
-3.10631512547843E-05,1.83974952960853E-05,3.33984375,0,0
-2.9392795113381E-05,1.80768256541342E-05,3.33984375,0,0
-2.74732283287449E-05,1.72849922819296E-05,3.33984375,0,0
-2.47487241722411E-05,1.5832230928936E-05,3.33984375,0,0
-2.48013620876009E-05,1.63236200023675E-05,3.33984375,0,0
-2.35127408814151E-05,1.69879422173835E-05,3.33984375,0,0
-2.4680259230081E-05,1.77515721588861E-05,3.33984375,0,0
-2.56191560765728E-05,1.7165468307212E-05,3.33984375,0,0
-2.72375618806109E-05,1.68145725183422E-05,3.33984375,0,0
-2.76871633104747E-05,1.728242932586E-05,3.33984375,0,0
-2.77874987659743E-05,1.72573818417732E-05,3.33984375,0,0
-2.7362781111151E-05,1.5530456948909E-05,3.33984375,0,0
-2.76176033366937E-05,1.40137935886742E-05,3.33984375,0,0
-2.23220722546102E-05,1.15691127575701E-05,3.33984375,0,0
-3.08216076518875E-05,1.63195436471142E-05,3.33984375,0,0
-2.23408533202019E-05,1.12055786303245E-05,3.33984375,0,0
-2.83089339063736E-05,1.30287116917316E-05,3.33984375,0,0
